0.1,498.702290076336,0.0
0.1,498.702290076336,-0.0
0.1,498.6968491440284,-0.21613805930590957
0.1,498.61875458140617,-1.624819677733755
0.1,498.30737907050104,-4.941971141666507
0.1,497.5674367707209,-10.120771175009127
0.1,496.24703212808237,-16.370363739025425
0.1,494.2983671291527,-22.471935080784927
0.1,491.79684446808386,-27.26583026861771
0.1,488.9109317698774,-30.115026049456205
0.1,485.8348310686954,-31.1597264006924
0.1,482.71089492701003,-31.25584522933183
0.1,479.59745373730215,-30.85902269673309
0.1,476.58693591727166,-29.046648817269393
0.1,473.85471442950245,-25.264138752431098
0.1,471.59282971025584,-19.74430107036025
0.1,469.93323793299413,-13.414292436126454
0.1,468.8950728161059,-7.5250660476123095
0.1,468.3769985557565,-3.151410106277751
0.1,468.19771014479437,-0.7623931753747821
0.1,468.1683945397933,-0.033894147817712154
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,0.0
