0.01,379.6,0.0
0.01,379.6,0.0
0.01,379.60000039473226,0.00015788250243810645
0.01,379.6000063132229,0.0012623122691983282
0.01,379.60003193966963,0.004256100974987059
0.01,379.6001008521955,0.010074603857943955
0.01,379.6002459297967,0.0196420282998409
0.01,379.60050922258404,0.033867786401775686
0.01,379.6009417858308,0.05364290595008036
0.01,379.6016034784804,0.07983651393672024
0.01,379.60256272691083,0.11329240651212283
0.01,379.603896254887,0.1548257189072662
0.01,379.60568878076685,0.20521970846732202
0.01,379.6080326831568,0.2652226634927497
0.01,379.6110276363358,0.3355449500872366
0.01,379.6147802168862,0.416856208667221
0.01,379.6194034830847,0.5097827111970966
0.01,379.62501652871333,0.6149048895798901
0.01,379.6317440130502,0.7327550449577078
0.01,379.6397156688966,0.8638152469623183
0.01,379.6490657905809,1.0085154312065499
0.01,379.65993270396,1.1672317025248464
0.01,379.6724582205105,1.3402848506593104
0.01,379.68678707766367,1.5279390842491494
0.01,379.7030663675927,1.7304009881198767
0.01,379.7214449567074,1.9478187079873905
0.01,379.742072898146,2.180281365794512
0.01,379.76510083958465,2.427818707987391
0.01,379.79067942869926,2.690400988119878
0.01,379.8189587186283,2.9679390842491506
0.01,379.85008757578146,3.26028485065931
0.01,379.884213092332,3.567231702524846
0.01,379.9214800057111,3.8885154312065504
0.01,379.9620301273954,4.223815246962318
0.01,380.0060017832418,4.572755044957709
0.01,380.0535292675787,4.934904889579892
0.01,380.1047423132073,5.309782711197096
0.01,380.15976557940587,5.696856208667221
0.01,380.2187181599562,6.095544950087238
0.01,380.2817131131352,6.505222663492749
0.01,380.34885701552514,6.9252197084673215
0.01,380.420249541405,7.354825718907265
0.01,380.4959830693811,7.793292406512124
0.01,380.5761423178116,8.239836513936718
0.01,380.6608040104612,8.693642905950078
0.01,380.7500365737079,9.153867786401776
0.01,380.8438998664953,9.61964202829984
0.01,380.94244494409645,10.090074603857945
0.01,381.04571385662234,10.564256100974989
0.01,381.1537394830691,11.041262312269195
0.01,381.26654540155977,11.520157882502437
0.01,381.384145796292,12.0
0.01,381.5065454015597,12.479842117497562
0.01,381.6337394830691,12.958737687730801
0.01,381.76571385662237,13.435743899025015
0.01,381.90244494409643,13.909925396142057
0.01,382.0438998664953,14.380357971700162
0.01,382.1900365737079,14.846132213598228
0.01,382.3408040104612,15.30635709404992
