0.1,-710.0,0.0
0.1,-710.0,0.0
0.1,-709.9904862681032,0.37748684487290574
0.1,-709.8549426086363,2.8081103367869114
0.1,-709.322037159092,8.391845437659304
0.1,-708.0820735498859,16.76484580023658
0.1,-705.9307663875594,26.26835819372417
0.1,-702.864080051874,34.718793033162704
0.1,-699.0801022187412,40.421448396004365
0.1,-694.8870823323593,42.957269609014354
0.1,-690.5603278521859,43.3773939509214
0.1,-686.230779340994,43.03966319884087
0.1,-682.0197898032739,40.7126727829849
0.1,-678.1945363635523,35.24837549257288
0.1,-675.0659578052389,26.955169078755404
0.1,-672.8444023371292,17.454762703793044
0.1,-671.5419741549705,8.929303994139532
0.1,-670.9669141098742,3.10832444818294
0.1,-670.8126232390952,0.46581033756449136
0.1,-670.8000002886743,0.00015619733988815406
0.1,-670.8,0.0
0.1,-670.8,0.0
0.1,-670.8,0.0
