0.1,-557.4672489082969,0.0
0.1,-557.4672489082969,0.0
0.1,-557.4620539017809,0.20643429187635495
0.1,-557.3873386363503,1.5563089366997953
0.1,-557.0882981185209,4.756308936699797
0.1,-556.3735828530903,9.806434291876354
0.1,-555.0883878465744,16.0
0.1,-553.1735828530904,22.193565708123646
0.1,-550.688298118521,27.243691063300204
0.1,-547.7873386363503,30.443691063300207
0.1,-544.662053901781,31.793565708123648
0.1,-541.4672489082969,32.0
0.1,-538.2672489082969,32.0
0.1,-535.067248908297,32.0
0.1,-531.8672489082969,32.0
0.1,-528.6672489082969,32.0
0.1,-525.4672489082969,32.0
0.1,-522.2672489082969,32.0
0.1,-519.067248908297,32.0
0.1,-515.8672489082969,32.0
0.1,-512.6672489082969,32.0
0.1,-509.46724890829694,32.0
0.1,-506.26724890829695,32.0
0.1,-503.06724890829696,32.0
0.1,-499.8672489082969,32.0
0.1,-496.6672489082969,32.0
0.1,-493.46724890829694,32.0
0.1,-490.26724890829695,32.0
0.1,-487.06724890829696,32.0
0.1,-483.8672489082969,32.0
0.1,-480.6672489082969,32.0
0.1,-477.46724890829694,32.0
0.1,-474.26724890829695,32.0
0.1,-471.06724890829696,32.0
0.1,-467.8672489082969,32.0
0.1,-464.6672489082969,32.0
0.1,-461.46724890829694,32.0
0.1,-458.26724890829695,32.0
0.1,-455.06724890829696,32.0
0.1,-451.8672489082969,32.0
0.1,-448.6672489082969,32.0
0.1,-445.46724890829694,32.0
0.1,-442.2672489082969,32.0
0.1,-439.06724890829696,32.0
0.1,-435.8672489082969,32.0
0.1,-432.6672489082969,32.0
0.1,-429.46724890829694,32.0
0.1,-426.2672489082969,32.0
0.1,-423.06724890829696,32.0
0.1,-419.8672489082969,32.0
0.1,-416.6672489082969,32.0
0.1,-413.46724890829694,32.0
0.1,-410.2672489082969,32.0
0.1,-407.06724890829696,32.0
0.1,-403.8672489082969,32.0
0.1,-400.6672489082969,32.0
0.1,-397.46724890829694,32.0
0.1,-394.2672489082969,32.0
0.1,-391.06724890829696,32.0
0.1,-387.8672489082969,32.0
0.1,-384.6672489082969,32.0
0.1,-381.46724890829694,32.0
0.1,-378.2672489082969,32.0
0.1,-375.06724890829696,32.0
0.1,-371.8672489082969,32.0
0.1,-368.6672489082969,32.0
0.1,-365.46724890829694,32.0
0.1,-362.2672489082969,32.0
0.1,-359.06724890829696,32.0
0.1,-355.8672489082969,32.0
0.1,-352.6672489082969,32.0
0.1,-349.46724890829694,32.0
0.1,-346.2672489082969,32.0
0.1,-343.06724890829696,32.0
0.1,-339.8672489082969,32.0
0.1,-336.6672489082969,32.0
0.1,-333.46724890829694,32.0
0.1,-330.2672489082969,32.0
0.1,-327.06724890829696,32.0
0.1,-323.8672489082969,32.0
0.1,-320.6672489082969,32.0
0.1,-317.46724890829694,32.0
0.1,-314.26724890829695,32.0
0.1,-311.0672489082969,32.0
0.1,-307.8672489082969,32.0
0.1,-304.6672489082969,32.0
0.1,-301.46724890829694,32.0
0.1,-298.26724890829695,32.0
0.1,-295.0672489082969,32.0
0.1,-291.8672489082969,32.0
0.1,-288.6672489082969,32.0
0.1,-285.46724890829694,32.0
0.1,-282.26724890829695,32.0
0.1,-279.0672489082969,32.0
0.1,-275.8672489082969,32.0
0.1,-272.6672489082969,32.0
0.1,-269.46724890829694,32.0
0.1,-266.2672489082969,32.0
0.1,-263.0672489082969,32.0
0.1,-259.8672489082969,32.0
0.1,-256.6672489082969,32.0
0.1,-253.46724890829694,32.0
0.1,-250.2672489082969,32.0
0.1,-247.0672489082969,32.0
0.1,-243.86724890829692,32.0
0.1,-240.66724890829693,32.0
0.1,-237.46724890829694,32.0
0.1,-234.2672489082969,32.0
0.1,-231.0672489082969,32.0
0.1,-227.86724890829692,32.0
0.1,-224.66724890829693,32.0
0.1,-221.46724890829694,32.0
0.1,-218.26725014884119,31.999599568707055
0.1,-215.07550942456982,31.70844798134373
0.1,-211.9682015493479,30.15491609419678
0.1,-209.10841016994175,26.71010904954923
0.1,-206.68690516809255,21.467534817771053
0.1,-204.8492750497207,15.207387330856676
0.1,-203.6403170840357,9.09853891822002
0.1,-202.98692626930125,4.2520708053669996
0.1,-202.726018958751,1.2968778500145666
0.1,-202.66375545851503,0.0
