0.1,-581.2,0.0
0.1,-581.2,0.0
0.1,-581.1948390152462,0.20554435657031414
0.1,-581.1195426108102,1.5812956458340006
0.1,-580.8099049099543,4.999409328971823
0.1,-580.0391508133134,10.811851574271584
0.1,-578.575695571309,18.76075354451952
0.1,-576.2421293735093,28.044090538220154
0.1,-572.9604035918338,37.51995752052308
0.1,-568.7717097505022,45.99741210702032
0.1,-563.8259880530604,52.53980735065989
0.1,-558.3437376425527,56.703355531668116
0.1,-552.5598555139252,58.65016080094143
0.1,-546.6638082964337,59.10693128526199
0.1,-540.7536542190004,59.047013819357524
0.1,-534.8820865207633,58.1538962119078
0.1,-529.1839130495139,55.44553422129206
0.1,-523.8719312656006,50.38918806521057
0.1,-519.1828315878295,43.0501490583036
0.1,-515.3169123911733,34.0751099273821
0.1,-512.3870640507607,24.527452303359635
0.1,-510.390015785928,15.616403632719612
0.1,-509.2071687274002,8.389047188951109
0.1,-508.63480302555445,3.4636301723895944
0.1,-508.4359652553401,0.8720962720481236
0.1,-508.4008204062069,0.051949614420012356
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
0.1,-508.4,0.0
