0.1,563.587786259542,0.0
0.1,563.587786259542,-0.0
0.1,563.582591253026,-0.20643429187635495
0.1,563.5078759875953,-1.5563089366997953
0.1,563.208835469766,-4.756308936699797
0.1,562.4941202043353,-9.806434291876354
0.1,561.2089251978194,-16.0
0.1,559.2941202043354,-22.193565708123646
0.1,556.808835469766,-27.243691063300204
0.1,553.9078759875954,-30.443691063300207
0.1,550.782591253026,-31.793565708123648
0.1,547.587786259542,-32.0
0.1,544.3877862595419,-32.0
0.1,541.187786259542,-32.0
0.1,537.987786259542,-32.0
0.1,534.787786259542,-32.0
0.1,531.587786259542,-32.0
0.1,528.3877862595419,-32.0
0.1,525.187786259542,-32.0
0.1,521.987786259542,-32.0
0.1,518.787786259542,-32.0
0.1,515.587786259542,-32.0
0.1,512.3877862595419,-32.0
0.1,509.187786259542,-32.0
0.1,505.98778625954196,-32.0
0.1,502.787786259542,-32.0
0.1,499.587786259542,-32.0
0.1,496.387786259542,-32.0
0.1,493.187786259542,-32.0
0.1,489.98778625954196,-32.0
0.1,486.787786259542,-32.0
0.1,483.58779194388006,-31.998746126734478
0.1,480.39785015269746,-31.662350583090202
0.1,477.299737497368,-30.011035802476805
0.1,474.46004002084584,-26.45325666896318
0.1,472.06886707458943,-21.12567265108607
0.1,470.26723600788404,-14.84094852975347
0.1,469.09320833341786,-8.777344073397746
0.1,468.4673515230985,-4.028658854011137
0.1,468.2230795339719,-1.1864379875247464
0.1,468.17028301457947,-0.11402200540185764
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,-0.0
0.1,468.167938931298,0.0
