0.1,468.167938931298,0.0
0.1,468.167938931298,0.0
0.1,468.173133937814,0.20643429187635495
0.1,468.24784920324464,1.5563089366997953
0.1,468.54688972107397,4.756308936699797
0.1,469.2616049865046,9.806434291876354
0.1,470.5467999930206,16.0
0.1,472.4616049865046,22.193565708123646
0.1,474.94688972107394,27.243691063300204
0.1,477.84784920324466,30.443691063300207
0.1,480.973133937814,31.793565708123648
0.1,484.167938931298,32.0
0.1,487.367938931298,32.0
0.1,490.56793893129804,32.0
0.1,493.76793893129803,32.0
0.1,496.967938931298,32.0
0.1,500.167938931298,32.0
0.1,503.367938931298,32.0
0.1,506.56793893129804,32.0
0.1,509.76793893129803,32.0
0.1,512.967938931298,32.0
0.1,516.1679389312981,32.0
0.1,519.367938931298,32.0
0.1,522.567938931298,32.0
0.1,525.767938931298,32.0
0.1,528.967938931298,32.0
0.1,532.1679389312981,32.0
0.1,535.367938931298,32.0
0.1,538.567938931298,32.0
0.1,541.767938931298,32.0
0.1,544.967938931298,32.0
0.1,548.1679332469599,31.998746126734478
0.1,551.3578750381425,31.662350583090202
0.1,554.4559876934719,30.011035802476805
0.1,557.2956851699942,26.45325666896318
0.1,559.6868581162505,21.12567265108607
0.1,561.488489182956,14.84094852975347
0.1,562.6625168574221,8.777344073397746
0.1,563.2883736677416,4.028658854011137
0.1,563.5326456568681,1.1864379875247464
0.1,563.5854421762605,0.11402200540185764
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
0.1,563.587786259542,0.0
