0.1,-655.7205240174669,0.0
0.1,-655.7205240174669,-0.0
0.1,-655.725719023983,-0.20643429187635495
0.1,-655.8004342894136,-1.5563089366997953
0.1,-656.0994748072429,-4.756308936699797
0.1,-656.8141900726736,-9.806434291876354
0.1,-658.0993850791895,-16.0
0.1,-660.0141900726735,-22.193565708123646
0.1,-662.4994748072429,-27.243691063300204
0.1,-665.4004342894135,-30.443691063300207
0.1,-668.5257190239829,-31.793565708123648
0.1,-671.7205240174669,-32.0
0.1,-674.920524017467,-32.0
0.1,-678.1205240174669,-32.0
0.1,-681.3205240174669,-32.0
0.1,-684.5205240174669,-32.0
0.1,-687.7205240174669,-32.0
0.1,-690.920524017467,-32.0
0.1,-694.1205240174669,-32.0
0.1,-697.3205240174669,-32.0
0.1,-700.5205240174669,-32.0
0.1,-703.7205240174669,-32.0
0.1,-706.920524017467,-32.0
0.1,-710.1205240174669,-32.0
0.1,-713.3205240174669,-32.0
0.1,-716.5205240174669,-32.0
0.1,-719.7205240174669,-32.0
0.1,-722.920524017467,-32.0
0.1,-726.1205240174669,-32.0
0.1,-729.3205240174669,-32.0
0.1,-732.5205240174669,-32.0
0.1,-735.7205240174669,-32.0
0.1,-738.920524017467,-32.0
0.1,-742.1205240174669,-32.0
0.1,-745.3205240174669,-32.0
0.1,-748.5205240174669,-32.0
0.1,-751.7205240174669,-32.0
0.1,-754.920524017467,-32.0
0.1,-758.1205240174669,-32.0
0.1,-761.3205240174669,-32.0
0.1,-764.5205240174669,-32.0
0.1,-767.7205240174669,-32.0
0.1,-770.920524017467,-32.0
0.1,-774.1205240174669,-32.0
0.1,-777.3205240174669,-32.0
0.1,-780.5205240174669,-32.0
0.1,-783.7205240174669,-32.0
0.1,-786.920524017467,-32.0
0.1,-790.1205240174669,-32.0
0.1,-793.3205240174669,-32.0
0.1,-796.5205240174669,-32.0
0.1,-799.7205240174669,-32.0
0.1,-802.920524017467,-32.0
0.1,-806.1205240174669,-32.0
0.1,-809.3205240174669,-32.0
0.1,-812.5205240174669,-32.0
0.1,-815.7205240174669,-32.0
0.1,-818.920524017467,-32.0
0.1,-822.1205240174669,-32.0
0.1,-825.3205240174669,-32.0
0.1,-828.5205240174669,-32.0
0.1,-831.7205240174669,-32.0
0.1,-834.920524017467,-32.0
0.1,-838.1205240174669,-32.0
0.1,-841.3205240174669,-32.0
0.1,-844.5205240174669,-32.0
0.1,-847.7205240174669,-32.0
0.1,-850.920524017467,-32.0
0.1,-854.1205240174669,-32.0
0.1,-857.3205240174669,-32.0
0.1,-860.5205240174669,-32.0
0.1,-863.7205240174669,-32.0
0.1,-866.920524017467,-32.0
0.1,-870.1205240174669,-32.0
0.1,-873.3205240174669,-32.0
0.1,-876.5205240174669,-32.0
0.1,-879.7205240174669,-32.0
0.1,-882.920524017467,-32.0
0.1,-886.1205240174669,-32.0
0.1,-889.3205240174669,-32.0
0.1,-892.5205240174669,-32.0
0.1,-895.7205240174669,-32.0
0.1,-898.9180714470776,-31.882060616653003
0.1,-902.064265350017,-30.79597384226495
0.1,-905.0173260125798,-27.935366369667342
0.1,-907.5870195299957,-23.17060178892018
0.1,-909.6073160931703,-17.09936698547691
0.1,-910.9998077326137,-10.818376064571233
0.1,-911.8036574977968,-5.504462838959191
0.1,-912.1606405033565,-1.9650703115568255
0.1,-912.260990654063,-0.3298348923040074
0.1,-912.270742358079,0.0
