0.01,581.2,0.0
0.01,581.2,0.0
0.01,581.2000003947322,0.00015788250243810645
0.01,581.200006313223,0.0012623122691983282
0.01,581.2000319396697,0.004256100974987059
0.01,581.2001008521955,0.010074603857943955
0.01,581.2002459297967,0.0196420282998409
0.01,581.2005092225841,0.033867786401775686
0.01,581.2009417858308,0.05364290595008036
0.01,581.2016034784804,0.07983651393672024
0.01,581.2025627269109,0.11329240651212283
0.01,581.203896254887,0.1548257189072662
0.01,581.2056887807669,0.20521970846732202
0.01,581.2080326831568,0.2652226634927497
0.01,581.2110276363358,0.3355449500872366
0.01,581.2147802168862,0.416856208667221
0.01,581.2194034830848,0.5097827111970966
0.01,581.2250165287134,0.6149048895798901
0.01,581.2317440130502,0.7327550449577078
0.01,581.2397156688967,0.8638152469623183
0.01,581.249065790581,1.0085154312065499
0.01,581.25993270396,1.1672317025248464
0.01,581.2724582205105,1.3402848506593104
0.01,581.2867870776637,1.5279390842491494
0.01,581.3030663675928,1.7304009881198767
0.01,581.3214449567074,1.9478187079873905
0.01,581.3420728981461,2.180281365794512
0.01,581.3651008395847,2.427818707987391
0.01,581.3906794286993,2.690400988119878
0.01,581.4189587186283,2.9679390842491506
0.01,581.4500875757815,3.26028485065931
0.01,581.484213092332,3.567231702524846
0.01,581.5214800057112,3.8885154312065504
0.01,581.5620301273954,4.223815246962318
0.01,581.6060017832418,4.572755044957709
0.01,581.6535292675787,4.934904889579892
0.01,581.7047423132074,5.309782711197096
0.01,581.7597655794059,5.696856208667221
0.01,581.8187181599562,6.095544950087238
0.01,581.8817131131352,6.505222663492749
0.01,581.9488570155252,6.9252197084673215
0.01,582.020249541405,7.354825718907265
0.01,582.0959830693812,7.793292406512124
0.01,582.1761423178116,8.239836513936718
0.01,582.2608040104612,8.693642905950078
0.01,582.3500365737079,9.153867786401776
0.01,582.4438998664954,9.61964202829984
0.01,582.5424449440965,10.090074603857945
0.01,582.6457138566224,10.564256100974989
0.01,582.7537394830691,11.041262312269195
0.01,582.8665454015597,11.520157882502437
0.01,582.984145796292,12.0
0.01,583.1065454015597,12.479842117497562
0.01,583.2337394830691,12.958737687730801
0.01,583.3657138566224,13.435743899025015
0.01,583.5024449440965,13.909925396142057
0.01,583.6438998664953,14.380357971700162
0.01,583.790036573708,14.846132213598228
0.01,583.9408040104612,15.30635709404992
0.01,584.0961423178117,15.760163486063279
0.01,584.2559830693812,16.206707593487874
0.01,584.420249541405,16.645174281092736
0.01,584.5888570155252,17.07478029153268
0.01,584.7617131131352,17.49477733650725
0.01,584.9387181599562,17.904455049912762
0.01,585.1197655794059,18.30314379133278
0.01,585.3047423132073,18.690217288802902
0.01,585.4935292675787,19.065095110420113
0.01,585.6860017832419,19.42724495504229
0.01,585.8820301273954,19.776184753037686
0.01,586.0814800057111,20.11148456879345
0.01,586.284213092332,20.432768297475153
0.01,586.4900875757814,20.739715149340686
0.01,586.6989587186283,21.03206091575085
0.01,586.9106794286993,21.30959901188012
0.01,587.1251008395847,21.572181292012612
0.01,587.3420728981461,21.819718634205486
0.01,587.5614449567074,22.05218129201261
0.01,587.7830663675927,22.26959901188012
0.01,588.0067870776637,22.47206091575085
0.01,588.2324582205106,22.65971514934069
0.01,588.45993270396,22.832768297475152
0.01,588.6890657905809,22.99148456879345
0.01,588.9197156688966,23.13618475303768
0.01,589.1517440130502,23.267244955042294
0.01,589.3850165287133,23.385095110420107
0.01,589.6194034830847,23.490217288802903
0.01,589.8547802168862,23.58314379133278
0.01,590.0910276363359,23.664455049912764
0.01,590.3280326831568,23.73477733650725
0.01,590.5656887807669,23.79478029153268
0.01,590.803896254887,23.845174281092735
0.01,591.0425627269109,23.886707593487877
0.01,591.2816034784804,23.92016348606328
0.01,591.5209417858308,23.94635709404992
0.01,591.7605092225841,23.96613221359822
0.01,592.0002459297967,23.98035797170016
0.01,592.2401008521956,23.989925396142056
0.01,592.4800319396696,23.995743899025012
0.01,592.7200063132229,23.9987376877308
0.01,592.9600003947322,23.99984211749756
0.01,593.2,24.0
0.01,593.44,34.0
0.01,593.6800000000001,34.0
0.01,593.9200000000001,34.0
0.01,594.1600000000001,34.0
0.01,594.4000000000001,34.0
0.01,594.6400000000001,34.0
0.01,594.88,34.0
0.01,595.12,34.0
0.01,595.36,34.0
0.01,595.6,34.0
0.01,595.84,34.0
0.01,596.08,34.0
0.01,596.32,34.0
0.01,596.5600000000001,34.0
0.01,596.8000000000001,34.0
0.01,597.0400000000001,34.0
0.01,597.2800000000001,34.0
0.01,597.5200000000001,34.0
0.01,597.76,34.0
0.01,598.0,34.0
0.01,598.24,34.0
0.01,598.48,34.0
0.01,598.72,34.0
0.01,598.96,34.0
0.01,599.2,34.0
0.01,599.44,34.0
0.01,599.6800000000001,34.0
0.01,599.9200000000001,34.0
0.01,600.1600000000001,34.0
0.01,600.4000000000001,34.0
0.01,600.6400000000001,34.0
0.01,600.8800000000001,34.0
0.01,601.12,34.0
0.01,601.36,34.0
0.01,601.6,34.0
0.01,601.84,34.0
0.01,602.08,34.0
0.01,602.32,34.0
0.01,602.5600000000001,34.0
0.01,602.8000000000001,34.0
0.01,603.0400000000001,34.0
0.01,603.2800000000001,34.0
0.01,603.5200000000001,34.0
0.01,603.76,34.0
0.01,604.0,34.0
0.01,604.24,34.0
0.01,604.48,34.0
0.01,604.72,34.0
0.01,604.96,34.0
0.01,605.2,34.0
0.01,605.44,34.0
0.01,605.6800000000001,34.0
0.01,605.9200000000001,34.0
0.01,606.1600000000001,34.0
0.01,606.4000000000001,34.0
0.01,606.6400000000001,34.0
0.01,606.8800000000001,34.0
0.01,607.12,34.0
0.01,607.36,34.0
0.01,607.6,34.0
0.01,607.84,34.0
0.01,608.08,34.0
0.01,608.32,34.0
0.01,608.5600000000001,34.0
0.01,608.8000000000001,34.0
0.01,609.0400000000001,34.0
0.01,609.2800000000001,34.0
0.01,609.5200000000001,34.0
0.01,609.76,34.0
0.01,610.0,34.0
0.01,610.24,34.0
0.01,610.48,34.0
0.01,610.72,34.0
0.01,610.96,34.0
0.01,611.2,34.0
0.01,611.44,34.0
0.01,611.6800000000001,34.0
0.01,611.9200000000001,34.0
0.01,612.1600000000001,34.0
0.01,612.4000000000001,34.0
0.01,612.6400000000001,34.0
0.01,612.8800000000001,34.0
0.01,613.12,34.0
0.01,613.36,34.0
0.01,613.6,34.0
0.01,613.84,34.0
0.01,614.08,34.0
0.01,614.32,34.0
0.01,614.5600000000001,34.0
0.01,614.8000000000001,34.0
0.01,615.0400000000001,34.0
0.01,615.2800000000001,34.0
0.01,615.5200000000001,34.0
0.01,615.76,34.0
