0.01,-613.7790927958636,-9.897421475732152
0.01,-613.8796044203658,-10.204238062699948
0.01,-613.9831632919327,-10.506775657375519
0.01,-614.089723792979,-10.804471728991917
0.01,-614.1992347743283,-11.096782854061823
0.01,-614.3116397570751,-11.383186861021786
0.01,-614.4268771554817,-11.663184891004835
0.01,-614.5448805200291,-11.93630336660851
0.01,-614.6655787996622,-12.20209586088852
0.01,-614.7888966221965,-12.460144859201936
0.01,-614.9147545917774,-12.710063406946743
0.01,-615.0430696022195,-12.951496636694863
0.01,-615.1737551649885,-13.18412316869179
0.01,-615.3067217505323,-13.407656379195636
0.01,-615.441877141613,-13.621845531650102
0.01,-615.579126797246,-13.826476766227126
0.01,-615.7183742258105,-14.021373943833902
0.01,-615.8595213658577,-14.206399341253414
0.01,-616.0024689731147,-14.381454194675074
0.01,-616.1471170121556,-14.546479089470326
0.01,-616.2933650511965,-14.701454194675073
0.01,-616.4411126584534,-14.846399341253415
0.01,-616.5902597985007,-14.981373943833901
0.01,-616.7407072270653,-15.106476766227127
0.01,-616.8923568826983,-15.221845531650104
0.01,-617.0451122737788,-15.327656379195634
0.01,-617.1988788593227,-15.424123168691787
0.01,-617.3535644220917,-15.511496636694863
0.01,-617.5090794325338,-15.59006340694674
0.01,-617.6653374021148,-15.660144859201935
0.01,-617.8222552246491,-15.72209586088852
0.01,-617.9797535042821,-15.776303366608511
0.01,-618.1377568688295,-15.823184891004836
0.01,-618.2961942672362,-15.863186861021786
0.01,-618.454999249983,-15.896782854061824
0.01,-618.6141102313322,-15.92447172899192
0.01,-618.7734707323785,-15.94677565737552
0.01,-618.9330296039454,-15.964238062699946
0.01,-619.0927412284476,-15.97742147573215
0.01,-619.2525656999228,-15.986905314466773
0.01,-619.412468981522,-15.993283597428038
0.01,-619.5724230398381,-15.99716259935001
0.01,-619.7324059555402,-15.999158458487202
0.01,-619.8924020098798,-15.999894744998375
0.01,-620.052401746725,-16.0
0.01,-620.2124017467249,-26.0
0.01,-620.372401746725,-26.0
0.01,-620.532401746725,-26.0
0.01,-620.692401746725,-26.0
0.01,-620.8524017467249,-26.0
0.01,-621.012401746725,-26.0
0.01,-621.172401746725,-26.0
0.01,-621.3324017467249,-26.0
0.01,-621.4924017467249,-26.0
0.01,-621.652401746725,-26.0
0.01,-621.812401746725,-26.0
0.01,-621.9724017467249,-26.0
0.01,-622.132401746725,-26.0
0.01,-622.292401746725,-26.0
0.01,-622.452401746725,-26.0
0.01,-622.612401746725,-26.0
0.01,-622.772401746725,-26.0
0.01,-622.932401746725,-26.0
0.01,-623.0924017467249,-26.0
0.01,-623.252401746725,-26.0
0.01,-623.412401746725,-26.0
0.01,-623.572401746725,-26.0
0.01,-623.7324017467249,-26.0
0.01,-623.892401746725,-26.0
0.01,-624.052401746725,-26.0
0.01,-624.2124017467249,-26.0
0.01,-624.372401746725,-26.0
0.01,-624.532401746725,-26.0
0.01,-624.692401746725,-26.0
0.01,-624.8524017467249,-26.0
0.01,-625.012401746725,-26.0
0.01,-625.172401746725,-26.0
0.01,-625.3324017467249,-26.0
0.01,-625.4924017467249,-26.0
0.01,-625.652401746725,-26.0
0.01,-625.812401746725,-26.0
0.01,-625.9724017467249,-26.0
0.01,-626.132401746725,-26.0
0.01,-626.292401746725,-26.0
0.01,-626.452401746725,-26.0
0.01,-626.612401746725,-26.0
0.01,-626.772401746725,-26.0
0.01,-626.932401746725,-26.0
0.01,-627.0924017467249,-26.0
0.01,-627.252401746725,-26.0
0.01,-627.412401746725,-26.0
0.01,-627.572401746725,-26.0
0.01,-627.7324017467249,-26.0
0.01,-627.892401746725,-26.0
0.01,-628.052401746725,-26.0
0.01,-628.2124017467249,-26.0
0.01,-628.372401746725,-26.0
0.01,-628.532401746725,-26.0
0.01,-628.692401746725,-26.0
0.01,-628.8524017467249,-26.0
0.01,-629.012401746725,-26.0
0.01,-629.172401746725,-26.0
0.01,-629.3324017467249,-26.0
0.01,-629.4924017467249,-26.0
0.01,-629.652401746725,-26.0
0.01,-629.812401746725,-26.0
0.01,-629.9724017467249,-26.0
0.01,-630.132401746725,-26.0
0.01,-630.292401746725,-26.0
0.01,-630.452401746725,-26.0
0.01,-630.612401746725,-26.0
0.01,-630.772401746725,-26.0
0.01,-630.932401746725,-26.0
0.01,-631.0924017467249,-26.0
0.01,-631.252401746725,-26.0
0.01,-631.412401746725,-26.0
0.01,-631.572401746725,-26.0
0.01,-631.7324017467249,-26.0
0.01,-631.892401746725,-26.0
0.01,-632.052401746725,-26.0
0.01,-632.2124017467249,-26.0
0.01,-632.372401746725,-26.0
0.01,-632.532401746725,-26.0
0.01,-632.692401746725,-26.0
0.01,-632.8524017467249,-26.0
0.01,-633.012401746725,-26.0
0.01,-633.172401746725,-26.0
0.01,-633.3324017467249,-26.0
0.01,-633.4924017467249,-26.0
0.01,-633.652401746725,-26.0
0.01,-633.812401746725,-26.0
0.01,-633.9724017467249,-26.0
0.01,-634.132401746725,-26.0
0.01,-634.292401746725,-26.0
0.01,-634.452401746725,-26.0
0.01,-634.612401746725,-26.0
0.01,-634.772401746725,-26.0
0.01,-634.932401746725,-26.0
0.01,-635.0924017467249,-26.0
0.01,-635.252401746725,-26.0
0.01,-635.412401746725,-26.0
0.01,-635.572401746725,-26.0
0.01,-635.7324017467249,-26.0
0.01,-635.892401746725,-26.0
0.01,-636.052401746725,-26.0
0.01,-636.2124017467249,-26.0
0.01,-636.372401746725,-26.0
0.01,-636.532401746725,-26.0
0.01,-636.692401746725,-26.0
0.01,-636.8524017467249,-26.0
0.01,-637.012401746725,-26.0
0.01,-637.172401746725,-26.0
0.01,-637.3324017467249,-26.0
0.01,-637.4924017467249,-26.0
0.01,-637.652401746725,-26.0
0.01,-637.812401746725,-26.0
0.01,-637.9724017467249,-26.0
0.01,-638.132401746725,-26.0
0.01,-638.292401746725,-26.0
0.01,-638.452401746725,-26.0
0.01,-638.612401746725,-26.0
0.01,-638.772401746725,-26.0
0.01,-638.932401746725,-26.0
0.01,-639.0924017467249,-26.0
0.01,-639.252401746725,-26.0
0.01,-639.412401746725,-26.0
0.01,-639.572401746725,-26.0
0.01,-639.7324017467249,-26.0
0.01,-639.892401746725,-26.0
0.01,-640.052401746725,-26.0
0.01,-640.2124017467249,-26.0
0.01,-640.372401746725,-26.0
0.01,-640.532401746725,-26.0
0.01,-640.692401746725,-26.0
0.01,-640.8524017467249,-26.0
0.01,-641.012401746725,-26.0
0.01,-641.172401746725,-26.0
0.01,-641.3324017467249,-26.0
0.01,-641.4924017467249,-26.0
0.01,-641.652401746725,-26.0
0.01,-641.812401746725,-26.0
0.01,-641.9724017467249,-26.0
0.01,-642.132401746725,-26.0
0.01,-642.292401746725,-26.0
0.01,-642.452401746725,-26.0
0.01,-642.612401746725,-26.0
0.01,-642.772401746725,-26.0
0.01,-642.932401746725,-26.0
0.01,-643.0924017467249,-26.0
0.01,-643.252401746725,-26.0
0.01,-643.412401746725,-26.0
0.01,-643.572401746725,-26.0
0.01,-643.7324017467249,-26.0
0.01,-643.892401746725,-26.0
0.01,-644.052401746725,-26.0
0.01,-644.2124017467249,-26.0
0.01,-644.372401746725,-26.0
0.01,-644.532401746725,-26.0
0.01,-644.692401746725,-26.0
0.01,-644.8524017467249,-26.0
0.01,-645.012401746725,-26.0
0.01,-645.172401746725,-26.0
0.01,-645.3324017467249,-26.0
0.01,-645.4924017467249,-26.0
0.01,-645.652401746725,-26.0
0.01,-645.812401746725,-26.0
0.01,-645.9724017467249,-26.0
0.01,-646.132401746725,-26.0
0.01,-646.292401746725,-26.0
0.01,-646.452401746725,-26.0
0.01,-646.612401746725,-26.0
0.01,-646.772401746725,-26.0
0.01,-646.932401746725,-26.0
0.01,-647.0924017467249,-26.0
0.01,-647.252401746725,-26.0
0.01,-647.412401746725,-26.0
0.01,-647.572401746725,-26.0
0.01,-647.7324017467249,-26.0
0.01,-647.892401746725,-26.0
0.01,-648.052401746725,-26.0
0.01,-648.2124017467249,-26.0
0.01,-648.372401746725,-26.0
0.01,-648.532401746725,-26.0
0.01,-648.692401746725,-26.0
0.01,-648.8524017467249,-26.0
0.01,-649.012401746725,-26.0
0.01,-649.172401746725,-26.0
0.01,-649.3324017467249,-26.0
0.01,-649.4924017467249,-26.0
0.01,-649.652401746725,-26.0
0.01,-649.812401746725,-26.0
0.01,-649.9724017467249,-26.0
0.01,-650.132401746725,-26.0
0.01,-650.292401746725,-26.0
0.01,-650.452401746725,-26.0
0.01,-650.612401746725,-26.0
0.01,-650.772401746725,-26.0
0.01,-650.932401746725,-26.0
0.01,-651.0924017467249,-26.0
0.01,-651.252401746725,-26.0
0.01,-651.412401746725,-26.0
0.01,-651.572401746725,-26.0
0.01,-651.7324017467249,-26.0
0.01,-651.892401746725,-26.0
0.01,-652.052401746725,-26.0
0.01,-652.2124017467249,-26.0
0.01,-652.372401746725,-26.0
0.01,-652.532401746725,-26.0
0.01,-652.692401746725,-26.0
0.01,-652.8524017467249,-26.0
0.01,-653.012401746725,-26.0
0.01,-653.172401746725,-26.0
0.01,-653.3324017467249,-26.0
0.01,-653.4924017467249,-26.0
0.01,-653.652401746725,-26.0
0.01,-653.812401746725,-26.0
0.01,-653.9724017467249,-26.0
0.01,-654.132401746725,-26.0
0.01,-654.292401746725,-26.0
0.01,-654.452401746725,-26.0
0.01,-654.612401746725,-26.0
0.01,-654.772401746725,-26.0
0.01,-654.932401746725,-26.0
0.01,-655.0924017467249,-26.0
0.01,-655.252401746725,-26.0
0.01,-655.412401746725,-26.0
0.01,-655.572401746725,-26.0
0.01,-655.7324017467249,-26.0
0.01,-655.892401746725,-26.0
0.01,-656.052401746725,-26.0
0.01,-656.2124017467249,-26.0
0.01,-656.372401746725,-26.0
0.01,-656.532401746725,-26.0
0.01,-656.692401746725,-26.0
0.01,-656.8524017467249,-26.0
0.01,-657.012401746725,-26.0
0.01,-657.172401746725,-26.0
0.01,-657.3324017467249,-26.0
0.01,-657.4924017467249,-26.0
0.01,-657.652401746725,-26.0
0.01,-657.812401746725,-26.0
0.01,-657.9724017467249,-26.0
0.01,-658.132401746725,-26.0
0.01,-658.292401746725,-26.0
0.01,-658.452401746725,-26.0
0.01,-658.612401746725,-26.0
0.01,-658.772401746725,-26.0
0.01,-658.932401746725,-26.0
0.01,-659.0924017467249,-26.0
0.01,-659.252401746725,-26.0
0.01,-659.412401746725,-26.0
0.01,-659.572401746725,-26.0
0.01,-659.7324017467249,-26.0
0.01,-659.892401746725,-26.0
0.01,-660.052401746725,-26.0
0.01,-660.2124017467249,-26.0
0.01,-660.372401746725,-26.0
0.01,-660.532401746725,-26.0
0.01,-660.692401746725,-26.0
0.01,-660.8524017467249,-26.0
0.01,-661.012401746725,-26.0
0.01,-661.172401746725,-26.0
0.01,-661.3324017467249,-26.0
0.01,-661.4924017467249,-26.0
0.01,-661.652401746725,-26.0
0.01,-661.812401746725,-26.0
0.01,-661.9724017467249,-26.0
0.01,-662.132401746725,-26.0
0.01,-662.292401746725,-26.0
0.01,-662.452401746725,-26.0
0.01,-662.612401746725,-26.0
0.01,-662.772401746725,-26.0
0.01,-662.932401746725,-26.0
0.01,-663.0924017467249,-26.0
0.01,-663.252401746725,-26.0
0.01,-663.412401746725,-26.0
0.01,-663.572401746725,-26.0
0.01,-663.7324017467249,-26.0
0.01,-663.892401746725,-26.0
0.01,-664.052401746725,-26.0
0.01,-664.2124017467249,-26.0
0.01,-664.372401746725,-26.0
0.01,-664.532401746725,-26.0
0.01,-664.692401746725,-26.0
0.01,-664.8524017467249,-26.0
0.01,-665.012401746725,-26.0
0.01,-665.172401746725,-26.0
0.01,-665.3324017467249,-26.0
0.01,-665.4924017467249,-26.0
0.01,-665.652401746725,-26.0
0.01,-665.812401746725,-26.0
0.01,-665.9724017467249,-26.0
0.01,-666.132401746725,-26.0
0.01,-666.292401746725,-26.0
0.01,-666.452401746725,-26.0
0.01,-666.612401746725,-26.0
0.01,-666.772401746725,-26.0
0.01,-666.932401746725,-26.0
0.01,-667.0924017467249,-26.0
0.01,-667.252401746725,-26.0
0.01,-667.412401746725,-26.0
0.01,-667.572401746725,-26.0
0.01,-667.7324017467249,-26.0
0.01,-667.892401746725,-26.0
0.01,-668.052401746725,-26.0
0.01,-668.2124017467249,-26.0
0.01,-668.372401746725,-26.0
0.01,-668.532401746725,-26.0
0.01,-668.692401746725,-26.0
0.01,-668.8524017467249,-26.0
0.01,-669.012401746725,-26.0
0.01,-669.172401746725,-26.0
0.01,-669.3324017467249,-26.0
0.01,-669.4924017467249,-26.0
0.01,-669.652401746725,-26.0
0.01,-669.812401746725,-26.0
0.01,-669.9724017467249,-26.0
0.01,-670.132401746725,-26.0
0.01,-670.292401746725,-26.0
0.01,-670.452401746725,-26.0
0.01,-670.612401746725,-26.0
0.01,-670.772401746725,-26.0
0.01,-670.932401746725,-26.0
0.01,-671.0924017467249,-26.0
0.01,-671.252401746725,-26.0
0.01,-671.412401746725,-26.0
0.01,-671.572401746725,-26.0
0.01,-671.7324017467249,-26.0
0.01,-671.892401746725,-26.0
0.01,-672.052401746725,-26.0
0.01,-672.2124017467249,-26.0
0.01,-672.372401746725,-26.0
0.01,-672.532401746725,-26.0
0.01,-672.692401746725,-26.0
0.01,-672.8524017467249,-26.0
0.01,-673.012401746725,-26.0
0.01,-673.172401746725,-26.0
0.01,-673.3324017467249,-26.0
0.01,-673.4924017467249,-26.0
0.01,-673.652401746725,-26.0
0.01,-673.812401746725,-26.0
0.01,-673.9724017467249,-26.0
0.01,-674.132401746725,-26.0
0.01,-674.292401746725,-26.0
0.01,-674.452401746725,-26.0
0.01,-674.612401746725,-26.0
0.01,-674.772401746725,-26.0
0.01,-674.932401746725,-26.0
0.01,-675.0924017467249,-26.0
0.01,-675.252401746725,-26.0
0.01,-675.412401746725,-26.0
0.01,-675.572401746725,-26.0
0.01,-675.7324017467249,-26.0
0.01,-675.892401746725,-26.0
0.01,-676.052401746725,-26.0
0.01,-676.2124017467249,-26.0
0.01,-676.372401746725,-26.0
0.01,-676.532401746725,-26.0
0.01,-676.692401746725,-26.0
0.01,-676.8524017467249,-26.0
0.01,-677.012401746725,-26.0
0.01,-677.172401746725,-26.0
0.01,-677.3324017467249,-26.0
0.01,-677.4924017467249,-26.0
0.01,-677.652401746725,-26.0
0.01,-677.812401746725,-26.0
0.01,-677.9724017467249,-26.0
0.01,-678.132401746725,-26.0
0.01,-678.292401746725,-26.0
0.01,-678.452401746725,-26.0
0.01,-678.612401746725,-26.0
0.01,-678.772401746725,-26.0
0.01,-678.932401746725,-26.0
0.01,-679.0924017467249,-26.0
0.01,-679.252401746725,-26.0
0.01,-679.412401746725,-26.0
0.01,-679.572401746725,-26.0
0.01,-679.7324017467249,-26.0
0.01,-679.892401746725,-26.0
0.01,-680.052401746725,-26.0
0.01,-680.2124017467249,-26.0
0.01,-680.372401746725,-26.0
0.01,-680.532401746725,-26.0
0.01,-680.692401746725,-26.0
0.01,-680.8524017467249,-26.0
0.01,-681.012401746725,-26.0
0.01,-681.172401746725,-26.0
0.01,-681.3324017467249,-26.0
0.01,-681.4924017467249,-26.0
0.01,-681.652401746725,-26.0
0.01,-681.812401746725,-26.0
0.01,-681.9724017467249,-26.0
0.01,-682.132401746725,-26.0
0.01,-682.292401746725,-26.0
0.01,-682.452401746725,-26.0
0.01,-682.612401746725,-26.0
0.01,-682.772401746725,-26.0
0.01,-682.932401746725,-26.0
0.01,-683.0924017467249,-26.0
0.01,-683.252401746725,-26.0
0.01,-683.412401746725,-26.0
0.01,-683.572401746725,-26.0
0.01,-683.7324017467249,-26.0
0.01,-683.892401746725,-26.0
0.01,-684.052401746725,-26.0
0.01,-684.2124017467249,-26.0
0.01,-684.372401746725,-26.0
0.01,-684.532401746725,-26.0
0.01,-684.692401746725,-26.0
0.01,-684.8524017467249,-26.0
0.01,-685.012401746725,-26.0
0.01,-685.172401746725,-26.0
0.01,-685.3324017467249,-26.0
0.01,-685.4924017467249,-26.0
0.01,-685.652401746725,-26.0
0.01,-685.812401746725,-26.0
0.01,-685.9724017467249,-26.0
0.01,-686.132401746725,-26.0
0.01,-686.292401746725,-26.0
0.01,-686.452401746725,-26.0
0.01,-686.612401746725,-26.0
0.01,-686.772401746725,-26.0
0.01,-686.932401746725,-26.0
0.01,-687.0924017467249,-26.0
0.01,-687.252401746725,-26.0
0.01,-687.412401746725,-26.0
0.01,-687.572401746725,-26.0
0.01,-687.7324017467249,-26.0
0.01,-687.892401746725,-26.0
0.01,-688.052401746725,-26.0
0.01,-688.2124017467249,-26.0
0.01,-688.372401746725,-26.0
0.01,-688.532401746725,-26.0
0.01,-688.692401746725,-26.0
0.01,-688.8524017467249,-26.0
0.01,-689.012401746725,-26.0
0.01,-689.172401746725,-26.0
0.01,-689.3324017467249,-26.0
0.01,-689.4924017467249,-26.0
0.01,-689.652401746725,-26.0
0.01,-689.812401746725,-26.0
0.01,-689.9724017467249,-26.0
0.01,-690.132401746725,-26.0
0.01,-690.292401746725,-26.0
0.01,-690.452401746725,-26.0
0.01,-690.612401746725,-26.0
0.01,-690.772401746725,-26.0
0.01,-690.932401746725,-26.0
0.01,-691.0924017467249,-26.0
0.01,-691.252401746725,-26.0
0.01,-691.412401746725,-26.0
0.01,-691.572401746725,-26.0
0.01,-691.7324017467249,-26.0
0.01,-691.892401746725,-26.0
0.01,-692.052401746725,-26.0
0.01,-692.2124017467249,-26.0
0.01,-692.372401746725,-26.0
0.01,-692.532401746725,-26.0
0.01,-692.692401746725,-26.0
0.01,-692.8524017467249,-26.0
0.01,-693.012401746725,-26.0
0.01,-693.172401746725,-26.0
0.01,-693.3324017467249,-26.0
0.01,-693.4924017467249,-26.0
0.01,-693.652401746725,-26.0
0.01,-693.812401746725,-26.0
0.01,-693.9724017467249,-26.0
0.01,-694.132401746725,-26.0
0.01,-694.292401746725,-26.0
0.01,-694.452401746725,-26.0
0.01,-694.612401746725,-26.0
0.01,-694.772401746725,-26.0
0.01,-694.932401746725,-26.0
0.01,-695.0924017467249,-26.0
0.01,-695.252401746725,-26.0
0.01,-695.412401746725,-26.0
0.01,-695.572401746725,-26.0
0.01,-695.7324017467249,-26.0
0.01,-695.892401746725,-26.0
0.01,-696.052401746725,-26.0
0.01,-696.2124017467249,-26.0
0.01,-696.372401746725,-26.0
0.01,-696.532401746725,-26.0
0.01,-696.692401746725,-26.0
0.01,-696.8524017467249,-26.0
0.01,-697.012401746725,-26.0
0.01,-697.172401746725,-26.0
0.01,-697.3324017467249,-26.0
0.01,-697.4924017467249,-26.0
0.01,-697.652401746725,-26.0
0.01,-697.812401746725,-26.0
0.01,-697.9724017467249,-26.0
0.01,-698.132401746725,-26.0
0.01,-698.292401746725,-26.0
0.01,-698.452401746725,-26.0
0.01,-698.612401746725,-26.0
0.01,-698.772401746725,-26.0
0.01,-698.932401746725,-26.0
0.01,-699.0924017467249,-26.0
0.01,-699.252401746725,-26.0
0.01,-699.412401746725,-26.0
0.01,-699.572401746725,-26.0
0.01,-699.7324017467249,-26.0
0.01,-699.892401746725,-26.0
0.01,-700.052401746725,-26.0
0.01,-700.2124017467249,-26.0
0.01,-700.372401746725,-26.0
0.01,-700.532401746725,-26.0
0.01,-700.692401746725,-26.0
0.01,-700.8524017467249,-26.0
0.01,-701.012401746725,-26.0
0.01,-701.172401746725,-26.0
0.01,-701.3324017467249,-26.0
0.01,-701.4924017467249,-26.0
0.01,-701.652401746725,-26.0
0.01,-701.812401746725,-26.0
0.01,-701.9724017467249,-26.0
0.01,-702.132401746725,-26.0
0.01,-702.292401746725,-26.0
0.01,-702.452401746725,-26.0
0.01,-702.612401746725,-26.0
0.01,-702.772401746725,-26.0
0.01,-702.932401746725,-26.0
0.01,-703.0924017467249,-26.0
0.01,-703.252401746725,-26.0
0.01,-703.412401746725,-26.0
0.01,-703.572401746725,-26.0
0.01,-703.7324017467249,-26.0
0.01,-703.892401746725,-26.0
0.01,-704.052401746725,-26.0
0.01,-704.2124017467249,-26.0
0.01,-704.372401746725,-26.0
0.01,-704.532401746725,-26.0
0.01,-704.692401746725,-26.0
0.01,-704.8524017467249,-26.0
0.01,-705.012401746725,-26.0
0.01,-705.172401746725,-26.0
0.01,-705.3324017467249,-26.0
0.01,-705.4924017467249,-26.0
0.01,-705.652401746725,-26.0
0.01,-705.812401746725,-26.0
0.01,-705.9724017467249,-26.0
0.01,-706.132401746725,-26.0
0.01,-706.292401746725,-26.0
0.01,-706.452401746725,-26.0
0.01,-706.612401746725,-26.0
0.01,-706.772401746725,-26.0
0.01,-706.932401746725,-26.0
0.01,-707.0924017467249,-26.0
0.01,-707.252401746725,-26.0
0.01,-707.412401746725,-26.0
0.01,-707.572401746725,-26.0
0.01,-707.7324017467249,-26.0
0.01,-707.892401746725,-26.0
0.01,-708.052401746725,-26.0
0.01,-708.2124017467249,-26.0
0.01,-708.372401746725,-26.0
0.01,-708.532401746725,-26.0
0.01,-708.692401746725,-26.0
0.01,-708.8524017467249,-26.0
0.01,-709.012401746725,-26.0
0.01,-709.172401746725,-26.0
0.01,-709.3324017467249,-26.0
0.01,-709.4924017467249,-26.0
0.01,-709.652401746725,-26.0
0.01,-709.812401746725,-26.0
0.01,-709.9724017467249,-26.0
0.01,-710.132401746725,-26.0
0.01,-710.292401746725,-26.0
0.01,-710.452401746725,-26.0
0.01,-710.612401746725,-26.0
0.01,-710.772401746725,-26.0
0.01,-710.932401746725,-26.0
0.01,-711.0924017467249,-26.0
0.01,-711.252401746725,-26.0
0.01,-711.412401746725,-26.0
0.01,-743.0567685589521,0.0
