0.1,498.702290076336,0.0
0.1,498.702290076336,-0.0
0.1,498.69709506982,-0.20643429187635495
0.1,498.62237980438937,-1.5563089366997953
0.1,498.32333928656004,-4.756308936699797
0.1,497.6086240211294,-9.806434291876354
0.1,496.3234290146134,-16.0
0.1,494.4086240211294,-22.193565708123646
0.1,491.92333928656006,-27.243691063300204
0.1,489.02237980438935,-30.443691063300207
0.1,485.89709506982,-31.793565708123648
0.1,482.702290076336,-32.0
0.1,479.502290076336,-32.0
0.1,476.302290076336,-32.0
0.1,473.102290076336,-32.0
0.1,469.902290076336,-32.0
0.1,466.702290076336,-32.0
0.1,463.502290076336,-32.0
0.1,460.302290076336,-32.0
0.1,457.102290076336,-32.0
0.1,453.902290076336,-32.0
0.1,450.702290076336,-32.0
0.1,447.502290076336,-32.0
0.1,444.3027055505892,-31.9687330324185
0.1,441.1302991051509,-31.279250457718927
0.1,438.10074720020333,-28.994310986992794
0.1,435.39713489093435,-24.76439259982097
0.1,433.20027850886197,-18.982889114464594
0.1,431.6196599689157,-12.635847120253485
0.1,430.6516083990868,-6.925329694953052
0.1,430.1807022887672,-2.8102691656791787
0.1,430.02385658276904,-0.6401875528510222
0.1,430.0002549495742,-0.02169103820739825
0.1,430.0,-0.0
0.1,430.0,-0.0
0.1,430.0,-0.0
0.1,430.0,-0.0
0.1,430.0,-0.0
0.1,430.0,-0.0
0.1,430.0,-0.0
0.1,430.0,-0.0
0.1,430.0,-0.0
0.1,430.0,0.0
