0.01,468.167938931298,0.0
0.01,468.167938931298,0.0
0.01,468.16793919445286,0.00010525500162540431
0.01,468.16794314011327,0.0008415415127988855
0.01,468.1679602244111,0.0028374006499913723
0.01,468.16800616609504,0.006716402571962638
0.01,468.1681028844958,0.013094685533227268
0.01,468.1682784130207,0.02257852426785046
0.01,468.16856678851855,0.03576193730005357
0.01,468.1690079169516,0.05322434262448016
0.01,468.1696474159052,0.07552827100808189
0.01,468.170536434556,0.10321714593817748
0.01,468.1717314518092,0.13681313897821468
0.01,468.1732940534025,0.17681510899516648
0.01,468.17529068885517,0.2236966333914911
0.01,468.1777924092221,0.2779041391114807
0.01,468.1808745866878,0.3398551407980644
0.01,468.1846166171069,0.4099365930532601
0.01,468.1891016066648,0.4885033633051386
0.01,468.1944160438957,0.5758768313082122
0.01,468.2006494583519,0.6723436208043666
0.01,468.20789406727135,0.7781544683498977
0.01,468.21624441163834,0.8935232337728737
0.01,468.2257969830738,1.0186260561660996
0.01,468.2366498430265,1.1536006587465846
0.01,468.24890223576955,1.298545805324927
0.01,468.26265419672865,1.4535209105296745
0.01,468.27800615768774,1.6185458053249275
0.01,468.29505855043084,1.7936006587465851
0.01,468.3139114103835,1.9786260561661004
0.01,468.33466398181895,2.1735232337728734
0.01,468.357414326186,2.3781544683498974
0.01,468.38225893510537,2.592343620804367
0.01,468.4092923495616,2.8158768313082128
0.01,468.43860678679255,3.0485033633051395
0.01,468.47029177635045,3.2899365930532616
0.01,468.5044338067695,3.5398551407980645
0.01,468.5411159842352,3.7979041391114805
0.01,468.58041770460216,4.063696633391492
0.01,468.6224143400548,4.336815108995166
0.01,468.6671769416481,4.616813138978214
0.01,468.71477195890134,4.903217145938177
0.01,468.7652609775521,5.195528271008082
0.01,468.81870047650574,5.493224342624479
0.01,468.8751416049388,5.795761937300052
0.01,468.9346299804366,6.102578524267851
0.01,468.99720550896154,6.413094685533228
0.01,469.0629022273623,6.726716402571963
0.01,469.1317481690462,7.042837400649993
0.01,469.20376525334405,7.360841541512797
0.01,469.2789691990045,7.680105255001625
0.01,469.3573694621593,8.0
0.01,469.4389691990045,8.319894744998376
0.01,469.5237652533441,8.639158458487202
0.01,469.6117481690462,8.95716259935001
0.01,469.7029022273623,9.273283597428039
0.01,469.79720550896155,9.586905314466776
0.01,469.8946299804366,9.897421475732152
0.01,469.9951416049388,10.204238062699948
0.01,470.0987004765057,10.506775657375519
0.01,470.2052609775521,10.804471728991917
0.01,470.3147719589013,11.096782854061823
0.01,470.4271769416481,11.383186861021786
0.01,470.5424143400548,11.663184891004835
0.01,470.66041770460214,11.93630336660851
0.01,470.7811159842352,12.20209586088852
0.01,470.90443380676953,12.460144859201936
0.01,471.03029177635045,12.710063406946743
0.01,471.1586067867925,12.951496636694863
0.01,471.2892923495616,13.18412316869179
0.01,471.4222589351054,13.407656379195636
0.01,471.557414326186,13.621845531650102
0.01,471.69466398181896,13.826476766227126
0.01,471.8339114103835,14.021373943833902
0.01,471.97505855043084,14.206399341253414
0.01,472.1180061576878,14.381454194675074
0.01,472.26265419672865,14.546479089470326
0.01,472.4089022357696,14.701454194675073
0.01,472.5566498430265,14.846399341253415
0.01,472.7057969830738,14.981373943833901
0.01,472.85624441163833,15.106476766227127
0.01,473.0078940672713,15.221845531650104
0.01,473.16064945835194,15.327656379195634
0.01,473.31441604389573,15.424123168691787
0.01,473.46910160666476,15.511496636694863
0.01,473.6246166171069,15.59006340694674
0.01,473.7808745866878,15.660144859201935
0.01,473.9377924092221,15.72209586088852
0.01,474.0952906888552,15.776303366608511
0.01,474.25329405340256,15.823184891004836
0.01,474.4117314518092,15.863186861021786
0.01,474.570536434556,15.896782854061824
0.01,474.7296474159052,15.92447172899192
0.01,474.8890079169516,15.94677565737552
0.01,475.04856678851854,15.964238062699946
0.01,475.2082784130207,15.97742147573215
0.01,475.3681028844958,15.986905314466773
0.01,475.528006166095,15.993283597428038
0.01,475.6879602244111,15.99716259935001
0.01,475.8479431401133,15.999158458487202
0.01,476.00793919445283,15.999894744998375
0.01,476.167938931298,16.0
0.01,476.32793893129804,26.0
0.01,476.487938931298,26.0
0.01,476.64793893129803,26.0
0.01,476.807938931298,26.0
0.01,476.967938931298,26.0
0.01,477.127938931298,26.0
0.01,477.287938931298,26.0
0.01,477.44793893129804,26.0
0.01,477.607938931298,26.0
0.01,477.76793893129803,26.0
0.01,477.927938931298,26.0
0.01,478.087938931298,26.0
0.01,478.247938931298,26.0
0.01,478.407938931298,26.0
0.01,478.567938931298,26.0
0.01,478.727938931298,26.0
0.01,478.887938931298,26.0
0.01,479.047938931298,26.0
0.01,479.20793893129803,26.0
0.01,479.367938931298,26.0
0.01,479.527938931298,26.0
0.01,479.687938931298,26.0
0.01,479.847938931298,26.0
0.01,480.007938931298,26.0
0.01,480.167938931298,26.0
0.01,480.32793893129804,26.0
0.01,480.487938931298,26.0
0.01,480.64793893129803,26.0
0.01,480.807938931298,26.0
0.01,480.967938931298,26.0
0.01,481.127938931298,26.0
0.01,481.287938931298,26.0
0.01,481.44793893129804,26.0
0.01,481.607938931298,26.0
0.01,481.76793893129803,26.0
0.01,481.927938931298,26.0
0.01,482.087938931298,26.0
0.01,482.247938931298,26.0
0.01,482.407938931298,26.0
0.01,482.567938931298,26.0
0.01,482.727938931298,26.0
0.01,482.887938931298,26.0
0.01,483.047938931298,26.0
0.01,483.20793893129803,26.0
0.01,483.367938931298,26.0
0.01,483.527938931298,26.0
0.01,483.687938931298,26.0
0.01,483.847938931298,26.0
0.01,484.007938931298,26.0
0.01,484.167938931298,26.0
0.01,484.32793893129804,26.0
0.01,484.487938931298,26.0
0.01,484.64793893129803,26.0
0.01,484.807938931298,26.0
0.01,484.967938931298,26.0
0.01,485.127938931298,26.0
0.01,485.287938931298,26.0
0.01,485.44793893129804,26.0
0.01,485.607938931298,26.0
0.01,485.76793893129803,26.0
0.01,485.927938931298,26.0
0.01,486.087938931298,26.0
0.01,486.247938931298,26.0
0.01,486.407938931298,26.0
0.01,486.567938931298,26.0
0.01,486.727938931298,26.0
0.01,486.887938931298,26.0
0.01,487.047938931298,26.0
0.01,487.20793893129803,26.0
0.01,487.367938931298,26.0
0.01,487.527938931298,26.0
0.01,487.687938931298,26.0
0.01,487.847938931298,26.0
0.01,488.007938931298,26.0
0.01,488.167938931298,26.0
0.01,488.32793893129804,26.0
0.01,488.487938931298,26.0
0.01,488.64793893129803,26.0
0.01,488.807938931298,26.0
0.01,488.967938931298,26.0
0.01,489.127938931298,26.0
0.01,489.287938931298,26.0
0.01,489.44793893129804,26.0
0.01,489.607938931298,26.0
0.01,489.76793893129803,26.0
0.01,489.927938931298,26.0
0.01,490.087938931298,26.0
0.01,490.247938931298,26.0
0.01,490.407938931298,26.0
0.01,490.567938931298,26.0
0.01,490.7279389311242,15.999999566319133
0.01,490.8879384543394,15.999835589355772
0.01,491.04793320251565,15.99893959003047
0.01,491.20791271243286,15.99668365754027
0.01,491.3678602665403,15.99244524811712
0.01,491.5277529589332,15.985609641923709
0.01,491.68756178575194,15.975572369071845
0.01,491.84725175964695,15.961741595188926
0.01,492.00678204785777,15.943540457117834
0.01,492.1661061333614,15.92040933953227
0.01,492.3251719984537,15.891808083482795
0.01,492.4839223300395,15.85721811815741
0.01,492.6422947458211,15.816144507443648
0.01,492.80022204049294,15.768117903215298
0.01,492.95763245097004,15.712696397635026
0.01,493.11444993960407,15.649467267162724
0.01,493.27059449426946,15.578048601386778
0.01,493.4259824441344,15.498090810249957
0.01,493.58052678987167,15.409278003721699
0.01,493.73413754700505,15.311329238471691
0.01,493.886722101037,15.203999626624901
0.01,494.0381855729557,15.087081302222087
0.01,494.1884311936793,14.960404241571828
0.01,494.33736068595925,14.823836934256297
0.01,494.4848746522356,14.677286902142862
0.01,494.6308729669137,14.520701064352963
0.01,494.7752551715145,14.354065946748165
0.01,494.917920871138,14.177407735106327
0.01,495.05877013067595,13.990792171778411
0.01,495.1977038692105,13.79432429623336
0.01,495.3346242510409,13.588148030515379
0.01,495.46943507179645,13.37244561124931
0.01,495.6020421381113,13.147436870436
0.01,495.73235363936243,12.913378367875753
0.01,495.86028051000454,12.670562378644082
0.01,495.9857367810707,12.419315739615437
0.01,496.1086399194529,12.159998559587459
0.01,496.2289111536222,11.893002798095997
0.01,496.3464757845045,11.618750718529963
0.01,496.46126348028287,11.337693221650575
0.01,496.57320855396586,11.050308066092125
0.01,496.6822502226237,10.757097982866854
0.01,496.7883328472706,10.458588691315336
0.01,496.89140615244685,10.15532682433248
0.01,496.99142542463267,9.847877771057115
0.01,497.0883516887122,9.536823445539483
0.01,497.18215186179054,9.222759990192214
0.01,497.2727988837568,8.9062954230887
0.01,497.36027182407787,8.588047238393406
0.01,497.44455596440184,8.268639969394632
0.01,497.5256428566445,7.948702723756839
0.01,497.60353035633005,7.628866700720207
0.01,497.67822263105455,7.3097627000455
0.01,497.7497301440381,6.992018632535707
0.01,497.81806961283144,6.676257041958852
0.01,497.8832639433393,6.363092648152268
0.01,497.9453421394213,6.053129921004125
0.01,498.004339188427,5.746960694887052
0.01,498.060295923117,5.445161832958139
0.01,498.11325886051407,5.148292950543706
0.01,498.16328001832255,4.856894206593174
0.01,498.2104167096375,4.5714841719185655
0.01,498.25473131675665,4.29255778263232
0.01,498.2962910449856,4.020584386860677
0.01,498.3351676574093,3.7560058924409443
0.01,498.37143719167597,3.49923502291325
0.01,498.40517965991137,3.250653688689204
0.01,498.4364787329472,3.0106114798260157
0.01,498.46542141011065,2.779424286354284
0.01,498.49209767587803,2.5573730516042823
0.01,498.5166001447469,2.344702663451079
0.01,498.53902369572893,2.141620987853883
0.01,498.55946509790607,1.9482980485041514
0.01,498.57802262852687,1.764865355819675
0.01,498.5947956851513,1.5914153879331174
0.01,498.60988439337393,1.4280012257230061
0.01,498.6233892116739,1.2746363433278163
0.01,498.6354105349512,1.1312945549696454
0.01,498.646048298314,0.9979101182975686
0.01,498.65540158268016,0.8743779938426127
