0.01,563.587786259542,0.0
0.01,563.587786259542,-0.0
0.01,563.5877859963872,-0.00010525500162540431
0.01,563.5877820507268,-0.0008415415127988855
0.01,563.587764966429,-0.0028374006499913723
0.01,563.587719024745,-0.006716402571962638
0.01,563.5876223063442,-0.013094685533227268
0.01,563.5874467778193,-0.02257852426785046
0.01,563.5871584023215,-0.03576193730005357
0.01,563.5867172738884,-0.05322434262448016
0.01,563.5860777749348,-0.07552827100808189
0.01,563.585188756284,-0.10321714593817748
0.01,563.5839937390308,-0.13681313897821468
0.01,563.5824311374374,-0.17681510899516648
0.01,563.5804345019848,-0.2236966333914911
0.01,563.5779327816178,-0.2779041391114807
0.01,563.5748506041522,-0.3398551407980644
0.01,563.5711085737331,-0.4099365930532601
0.01,563.5666235841752,-0.4885033633051386
0.01,563.5613091469443,-0.5758768313082122
0.01,563.555075732488,-0.6723436208043666
0.01,563.5478311235687,-0.7781544683498977
0.01,563.5394807792017,-0.8935232337728737
0.01,563.5299282077663,-1.0186260561660996
0.01,563.5190753478136,-1.1536006587465846
0.01,563.5068229550704,-1.298545805324927
0.01,563.4930709941113,-1.4535209105296745
0.01,563.4777190331522,-1.6185458053249275
0.01,563.4606666404092,-1.7936006587465851
0.01,563.4418137804564,-1.9786260561661004
0.01,563.421061209021,-2.1735232337728734
0.01,563.398310864654,-2.3781544683498974
0.01,563.3734662557346,-2.592343620804367
0.01,563.3464328412784,-2.8158768313082128
0.01,563.3171184040475,-3.0485033633051395
0.01,563.2854334144895,-3.2899365930532616
0.01,563.2512913840704,-3.5398551407980645
0.01,563.2146092066048,-3.7979041391114805
0.01,563.1753074862379,-4.063696633391492
0.01,563.1333108507852,-4.336815108995166
0.01,563.088548249192,-4.616813138978214
0.01,563.0409532319387,-4.903217145938177
0.01,562.990464213288,-5.195528271008082
0.01,562.9370247143343,-5.493224342624479
0.01,562.8805835859011,-5.795761937300052
0.01,562.8210952104034,-6.102578524267851
0.01,562.7585196818785,-6.413094685533228
0.01,562.6928229634777,-6.726716402571963
0.01,562.6239770217937,-7.042837400649993
0.01,562.5519599374959,-7.360841541512797
0.01,562.4767559918355,-7.680105255001625
0.01,562.3983557286807,-8.0
0.01,562.3167559918355,-8.319894744998376
0.01,562.231959937496,-8.639158458487202
0.01,562.1439770217937,-8.95716259935001
0.01,562.0528229634778,-9.273283597428039
0.01,561.9585196818784,-9.586905314466776
0.01,561.8610952104034,-9.897421475732152
0.01,561.7605835859011,-10.204238062699948
0.01,561.6570247143343,-10.506775657375519
0.01,561.5504642132879,-10.804471728991917
0.01,561.4409532319387,-11.096782854061823
0.01,561.3285482491918,-11.383186861021786
0.01,561.2133108507852,-11.663184891004835
0.01,561.0953074862379,-11.93630336660851
0.01,560.9746092066048,-12.20209586088852
0.01,560.8512913840705,-12.460144859201936
0.01,560.7254334144895,-12.710063406946743
0.01,560.5971184040475,-12.951496636694863
0.01,560.4664328412784,-13.18412316869179
0.01,560.3334662557346,-13.407656379195636
0.01,560.198310864654,-13.621845531650102
0.01,560.061061209021,-13.826476766227126
0.01,559.9218137804564,-14.021373943833902
0.01,559.7806666404092,-14.206399341253414
0.01,559.6377190331523,-14.381454194675074
0.01,559.4930709941113,-14.546479089470326
0.01,559.3468229550705,-14.701454194675073
0.01,559.1990753478135,-14.846399341253415
0.01,559.0499282077662,-14.981373943833901
0.01,558.8994807792017,-15.106476766227127
0.01,558.7478311235686,-15.221845531650104
0.01,558.5950757324881,-15.327656379195634
0.01,558.4413091469443,-15.424123168691787
0.01,558.2866235841752,-15.511496636694863
