0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
0.1,-379.6,0.0
