0.1,-202.66375545851503,0.0
0.1,-202.66375545851503,-0.0
0.1,-202.668950465031,-0.20643429187635495
0.1,-202.74366573046166,-1.5563089366997953
0.1,-203.04270624829098,-4.756308936699797
0.1,-203.75742151372162,-9.806434291876354
0.1,-205.04261652023763,-16.0
0.1,-206.95742151372164,-22.193565708123646
0.1,-209.442706248291,-27.243691063300204
0.1,-212.34366573046168,-30.443691063300207
0.1,-215.468950465031,-31.793565708123648
0.1,-218.66375545851503,-32.0
0.1,-221.86375545851502,-32.0
0.1,-225.06375545851503,-32.0
0.1,-228.26375545851502,-32.0
0.1,-231.46375545851504,-32.0
0.1,-234.66375545851503,-32.0
0.1,-237.86375545851502,-32.0
0.1,-241.06375545851503,-32.0
0.1,-244.26375545851502,-32.0
0.1,-247.46375545851504,-32.0
0.1,-250.66375545851503,-32.0
0.1,-253.86375545851502,-32.0
0.1,-257.06375545851506,-32.0
0.1,-260.26375545851505,-32.0
0.1,-263.46375545851504,-32.0
0.1,-266.663755458515,-32.0
0.1,-269.863755458515,-32.0
0.1,-273.06375545851506,-32.0
0.1,-276.26375545851505,-32.0
0.1,-279.46375545851504,-32.0
0.1,-282.663755458515,-32.0
0.1,-285.863755458515,-32.0
0.1,-289.06375545851506,-32.0
0.1,-292.26375545851505,-32.0
0.1,-295.46375545851504,-32.0
0.1,-298.663755458515,-32.0
0.1,-301.863755458515,-32.0
0.1,-305.06375545851506,-32.0
0.1,-308.26375545851505,-32.0
0.1,-311.46375545851504,-32.0
0.1,-314.663755458515,-32.0
0.1,-317.863755458515,-32.0
0.1,-321.06375545851506,-32.0
0.1,-324.263755458515,-32.0
0.1,-327.46375545851504,-32.0
0.1,-330.663755458515,-32.0
0.1,-333.863755458515,-32.0
0.1,-337.06375545851506,-32.0
0.1,-340.26375545851505,-32.0
0.1,-343.46375545851504,-32.0
0.1,-346.663755458515,-32.0
0.1,-349.863755458515,-32.0
0.1,-353.06375545851506,-32.0
0.1,-356.26375545851505,-32.0
0.1,-359.46375545851504,-32.0
0.1,-362.663755458515,-32.0
0.1,-365.863755458515,-32.0
0.1,-369.06375545851506,-32.0
0.1,-372.26375545851505,-32.0
0.1,-375.46375545851504,-32.0
0.1,-378.663755458515,-32.0
0.1,-381.863755458515,-32.0
0.1,-385.06375545851506,-32.0
0.1,-388.26375545851505,-32.0
0.1,-391.46375545851504,-32.0
0.1,-394.663755458515,-32.0
0.1,-397.863755458515,-32.0
0.1,-401.06375545851506,-32.0
0.1,-404.26375545851505,-32.0
0.1,-407.46375545851504,-32.0
0.1,-410.663755458515,-32.0
0.1,-413.863755458515,-32.0
0.1,-417.06375545851506,-32.0
0.1,-420.26375545851505,-32.0
0.1,-423.46375545851504,-32.0
0.1,-426.663755458515,-32.0
0.1,-429.863755458515,-32.0
0.1,-433.06375545851506,-32.0
0.1,-436.26375545851505,-32.0
0.1,-439.46375545851504,-32.0
0.1,-442.663755458515,-32.0
0.1,-445.863755458515,-32.0
0.1,-449.06375545851506,-32.0
0.1,-452.26375545851505,-32.0
0.1,-455.46375545851504,-32.0
0.1,-458.663755458515,-32.0
0.1,-461.863755458515,-32.0
0.1,-465.06375545851506,-32.0
0.1,-468.26375545851505,-32.0
0.1,-471.46375545851504,-32.0
0.1,-474.663755458515,-32.0
0.1,-477.863755458515,-32.0
0.1,-481.06375545851506,-32.0
0.1,-484.26375545851505,-32.0
0.1,-487.46375545851504,-32.0
0.1,-490.663755458515,-32.0
0.1,-493.8637554585151,-32.0
0.1,-497.06375545851506,-32.0
0.1,-500.26375545851505,-32.0
0.1,-503.46375545851504,-32.0
0.1,-506.663755458515,-32.0
0.1,-509.8637554585151,-32.0
0.1,-513.0637554585151,-32.0
0.1,-516.2637554585151,-32.0
0.1,-519.463755458515,-32.0
0.1,-522.663755458515,-32.0
0.1,-525.863755458515,-32.0
0.1,-529.0637554585151,-32.0
0.1,-532.2637554585151,-32.0
0.1,-535.463755458515,-32.0
0.1,-538.663755458515,-32.0
0.1,-541.863755458515,-32.0
0.1,-545.0637554585151,-32.0
0.1,-548.2637554585151,-32.0
0.1,-551.463755458515,-32.0
0.1,-554.663755458515,-32.0
0.1,-557.863755458515,-32.0
0.1,-561.0637554585151,-32.0
0.1,-564.2637554585151,-32.0
0.1,-567.463755458515,-32.0
0.1,-570.663755458515,-32.0
0.1,-573.863755458515,-32.0
0.1,-577.0637554585151,-32.0
0.1,-580.2637554585151,-32.0
0.1,-583.463755458515,-32.0
0.1,-586.663755458515,-32.0
0.1,-589.863755458515,-32.0
0.1,-593.0637554585151,-32.0
0.1,-596.2637554585151,-32.0
0.1,-599.463755458515,-32.0
0.1,-602.663755458515,-32.0
0.1,-605.863755458515,-32.0
0.1,-609.0637554585151,-32.0
0.1,-612.2637554585151,-32.0
0.1,-615.463755458515,-32.0
0.1,-618.663755458515,-32.0
0.1,-621.863755458515,-32.0
0.1,-625.0637554585151,-32.0
0.1,-628.2637554585151,-32.0
0.1,-631.463755458515,-32.0
0.1,-634.663755458515,-32.0
0.1,-637.863755458515,-32.0
0.1,-641.0637554585151,-32.0
0.1,-644.2637554585151,-32.0
0.1,-647.463755458515,-32.0
0.1,-650.663755458515,-32.0
0.1,-653.863755458515,-32.0
0.1,-657.0637554585151,-32.0
0.1,-660.2637554585151,-32.0
0.1,-663.463755458515,-32.0
0.1,-666.663755458515,-32.0
0.1,-669.863755458515,-32.0
0.1,-673.0637554585151,-32.0
0.1,-676.2637554585151,-32.0
0.1,-679.463755458515,-32.0
0.1,-682.663755458515,-32.0
0.1,-685.863755458515,-32.0
0.1,-689.0637554585151,-32.0
0.1,-692.2637554585151,-32.0
0.1,-695.463755458515,-32.0
0.1,-698.663755458515,-32.0
0.1,-701.863755458515,-32.0
0.1,-705.0637554585151,-32.0
0.1,-708.2637554585151,-32.0
0.1,-711.4637554585152,-32.0
0.1,-714.663755458515,-32.0
0.1,-717.863755458515,-32.0
0.1,-721.0637554585151,-32.0
0.1,-724.2637554585151,-32.0
0.1,-727.4637554585152,-32.0
0.1,-730.663755458515,-32.0
0.1,-733.8635898620655,-31.984299570261786
0.1,-737.0428324041791,-31.419009596089065
0.1,-740.0962027703774,-29.338276648731807
0.1,-742.8448577791803,-25.314578756568373
0.1,-745.1041160351388,-19.662540517943768
0.1,-746.753999944807,-13.318757198297813
0.1,-747.785063079549,-7.4840471724706745
0.1,-748.3019983902068,-3.164780119827843
0.1,-748.48364905826,-0.7884780119911831
0.1,-748.5152838427948,0.0
