0.01,456.71755725190803,0.0
0.01,456.71755725190803,-0.0
0.01,456.7175569887532,-0.00010525500162540431
0.01,456.7175530430928,-0.0008415415127988855
0.01,456.71753595879494,-0.0028374006499913723
0.01,456.717490017111,-0.006716402571962638
0.01,456.71739329871025,-0.013094685533227268
0.01,456.71721777018536,-0.02257852426785046
0.01,456.7169293946875,-0.03576193730005357
0.01,456.71648826625443,-0.05322434262448016
0.01,456.7158487673008,-0.07552827100808189
0.01,456.71495974865,-0.10321714593817748
0.01,456.71376473139685,-0.13681313897821468
0.01,456.71220212980353,-0.17681510899516648
0.01,456.7102054943509,-0.2236966333914911
0.01,456.70770377398395,-0.2779041391114807
0.01,456.7046215965182,-0.3398551407980644
0.01,456.70087956609916,-0.4099365930532601
0.01,456.69639457654125,-0.4885033633051386
0.01,456.6910801393103,-0.5758768313082122
0.01,456.68484672485414,-0.6723436208043666
0.01,456.6776021159347,-0.7781544683498977
0.01,456.6692517715677,-0.8935232337728737
0.01,456.65969920013225,-1.0186260561660996
0.01,456.64884634017955,-1.1536006587465846
0.01,456.6365939474365,-1.298545805324927
0.01,456.6228419864774,-1.4535209105296745
0.01,456.6074900255183,-1.6185458053249275
0.01,456.5904376327752,-1.7936006587465851
0.01,456.5715847728225,-1.9786260561661004
0.01,456.5508322013871,-2.1735232337728734
0.01,456.52808185702,-2.3781544683498974
0.01,456.5032372481007,-2.592343620804367
0.01,456.47620383364443,-2.8158768313082128
0.01,456.4468893964135,-3.0485033633051395
0.01,456.4152044068556,-3.2899365930532616
0.01,456.38106237643655,-3.5398551407980645
0.01,456.34438019897084,-3.7979041391114805
0.01,456.3050784786039,-4.063696633391492
0.01,456.26308184315127,-4.336815108995166
0.01,456.21831924155794,-4.616813138978214
0.01,456.1707242243047,-4.903217145938177
0.01,456.12023520565396,-5.195528271008082
0.01,456.0667957067003,-5.493224342624479
0.01,456.01035457826725,-5.795761937300052
0.01,455.9508662027694,-6.102578524267851
0.01,455.8882906742445,-6.413094685533228
0.01,455.82259395584373,-6.726716402571963
0.01,455.75374801415984,-7.042837400649993
0.01,455.681730929862,-7.360841541512797
0.01,455.60652698420154,-7.680105255001625
0.01,455.52812672104676,-8.0
0.01,455.44652698420157,-8.319894744998376
0.01,455.36173092986195,-8.639158458487202
0.01,455.2737480141598,-8.95716259935001
0.01,455.18259395584374,-9.273283597428039
0.01,455.0882906742445,-9.586905314466776
0.01,454.99086620276944,-9.897421475732152
0.01,454.89035457826725,-10.204238062699948
0.01,454.78679570670033,-10.506775657375519
0.01,454.68023520565396,-10.804471728991917
0.01,454.57072422430474,-11.096782854061823
0.01,454.45831924155794,-11.383186861021786
0.01,454.34308184315125,-11.663184891004835
0.01,454.2250784786039,-11.93630336660851
0.01,454.10438019897083,-12.20209586088852
0.01,453.9810623764365,-12.460144859201936
0.01,453.8552044068556,-12.710063406946743
0.01,453.7268893964135,-12.951496636694863
0.01,453.59620383364444,-13.18412316869179
0.01,453.46323724810065,-13.407656379195636
0.01,453.32808185702004,-13.621845531650102
0.01,453.1908322013871,-13.826476766227126
0.01,453.05158477282254,-14.021373943833902
0.01,452.9104376327752,-14.206399341253414
0.01,452.76749002551827,-14.381454194675074
0.01,452.6228419864774,-14.546479089470326
0.01,452.47659394743647,-14.701454194675073
0.01,452.32884634017955,-14.846399341253415
0.01,452.17969920013223,-14.981373943833901
0.01,452.0292517715677,-15.106476766227127
0.01,451.87760211593474,-15.221845531650104
0.01,451.7248467248541,-15.327656379195634
0.01,451.5710801393103,-15.424123168691787
0.01,451.4163945765413,-15.511496636694863
0.01,451.26087956609916,-15.59006340694674
0.01,451.10462159651826,-15.660144859201935
0.01,450.94770377398396,-15.72209586088852
0.01,450.79020549435086,-15.776303366608511
0.01,450.6322021298035,-15.823184891004836
0.01,450.47376473139684,-15.863186861021786
0.01,450.31495974865004,-15.896782854061824
0.01,450.1558487673008,-15.92447172899192
0.01,449.99648826625446,-15.94677565737552
0.01,449.8369293946875,-15.964238062699946
0.01,449.67721777018534,-15.97742147573215
0.01,449.51739329871026,-15.986905314466773
0.01,449.35749001711105,-15.993283597428038
0.01,449.19753595879496,-15.99716259935001
0.01,449.03755304309277,-15.999158458487202
0.01,448.8775569887532,-15.999894744998375
0.01,448.71755725190803,-16.0
0.01,448.55755725190807,-26.0
0.01,448.39755725190804,-26.0
0.01,448.237557251908,-26.0
0.01,448.07755725190805,-26.0
0.01,447.917557251908,-26.0
0.01,447.757557251908,-26.0
0.01,447.59755725190803,-26.0
0.01,447.43755725190806,-26.0
0.01,447.27755725190804,-26.0
0.01,447.117557251908,-26.0
0.01,446.95755725190804,-26.0
0.01,446.797557251908,-26.0
0.01,446.63755725190805,-26.0
0.01,446.477557251908,-26.0
0.01,446.31755725190806,-26.0
0.01,446.15755725190803,-26.0
0.01,445.997557251908,-26.0
0.01,445.83755725190804,-26.0
0.01,445.67755725190807,-26.0
0.01,445.51755725190804,-26.0
0.01,445.357557251908,-26.0
0.01,445.19755725190805,-26.0
0.01,445.037557251908,-26.0
0.01,444.877557251908,-26.0
0.01,444.71755725190803,-26.0
0.01,444.55755725190807,-26.0
0.01,444.39755725190804,-26.0
0.01,444.237557251908,-26.0
0.01,444.07755725190805,-26.0
0.01,443.917557251908,-26.0
0.01,443.757557251908,-26.0
0.01,443.59755725190803,-26.0
0.01,443.43755725190806,-26.0
0.01,443.27755725190804,-26.0
0.01,443.117557251908,-26.0
0.01,442.95755725190804,-26.0
0.01,442.797557251908,-26.0
0.01,442.63755725190805,-26.0
0.01,442.477557251908,-26.0
0.01,442.31755725190806,-26.0
0.01,442.15755725190803,-26.0
0.01,441.997557251908,-26.0
0.01,441.83755725190804,-26.0
0.01,441.67755725190807,-26.0
0.01,441.51755725190804,-26.0
0.01,441.357557251908,-26.0
0.01,441.19755725190805,-26.0
0.01,441.037557251908,-26.0
0.01,440.877557251908,-26.0
0.01,440.71755725190803,-26.0
0.01,440.55755725190807,-26.0
0.01,440.39755725190804,-26.0
0.01,440.237557251908,-26.0
0.01,440.07755725190805,-26.0
0.01,439.917557251908,-26.0
0.01,439.757557251908,-26.0
0.01,439.59755725190803,-26.0
0.01,439.43755725190806,-26.0
0.01,439.27755725190804,-26.0
0.01,439.117557251908,-26.0
0.01,438.95755725190804,-26.0
0.01,438.797557251908,-26.0
0.01,438.63755725190805,-26.0
0.01,438.477557251908,-26.0
0.01,438.31755725190806,-26.0
0.01,438.15755725190803,-26.0
0.01,437.997557251908,-26.0
0.01,437.83755725190804,-26.0
0.01,437.67755725190807,-26.0
0.01,437.51755725190804,-26.0
0.01,437.357557251908,-26.0
0.01,437.19755725190805,-26.0
0.01,437.037557251908,-26.0
0.01,436.877557251908,-26.0
0.01,436.71755725190803,-26.0
0.01,436.55755725190807,-26.0
0.01,436.39755725190804,-26.0
0.01,436.237557251908,-26.0
0.01,436.07755725190805,-26.0
0.01,435.917557251908,-26.0
0.01,435.757557251908,-26.0
0.01,435.59755725190803,-26.0
0.01,435.43755725190806,-26.0
0.01,435.27755725190804,-26.0
0.01,435.117557251908,-26.0
0.01,434.95755725190804,-26.0
0.01,434.797557251908,-26.0
0.01,434.63755725190805,-26.0
0.01,434.477557251908,-26.0
0.01,434.31755725190806,-26.0
0.01,434.15755725190803,-26.0
0.01,433.997557251908,-26.0
0.01,433.83755725190804,-26.0
0.01,433.67755725190807,-26.0
0.01,433.51755725190804,-26.0
0.01,433.357557251908,-26.0
0.01,433.19755725190805,-26.0
0.01,433.037557251908,-26.0
0.01,432.877557251908,-26.0
0.01,432.71755725190803,-26.0
0.01,432.55755725190807,-26.0
0.01,432.39755725190804,-26.0
0.01,432.237557251908,-26.0
0.01,432.07755725190805,-26.0
0.01,431.917557251908,-26.0
0.01,431.757557251908,-26.0
0.01,431.59755725190803,-26.0
0.01,431.43755725190806,-26.0
0.01,431.27755725190804,-26.0
0.01,431.117557251908,-26.0
0.01,430.95755725190804,-26.0
0.01,430.797557251908,-26.0
0.01,430.63755725190805,-26.0
0.01,430.477557251908,-26.0
0.01,430.31755725190806,-26.0
0.01,430.15755725190803,-26.0
0.01,429.997557251908,-26.0
0.01,429.83755725190804,-26.0
0.01,429.67755725190807,-26.0
0.01,429.51755725190804,-26.0
0.01,429.357557251908,-26.0
0.01,429.19755725190805,-26.0
