0.01,430.0,0.0
0.01,430.0,-0.0
0.01,429.99999973684515,-0.00010525500162540431
0.01,429.99999579118474,-0.0008415415127988855
0.01,429.9999787068869,-0.0028374006499913723
0.01,429.99993276520297,-0.006716402571962638
0.01,429.9998360468022,-0.013094685533227268
0.01,429.9996605182773,-0.02257852426785046
0.01,429.99937214277946,-0.03576193730005357
0.01,429.9989310143464,-0.05322434262448016
0.01,429.9982915153928,-0.07552827100808189
0.01,429.997402496742,-0.10321714593817748
0.01,429.9962074794888,-0.13681313897821468
0.01,429.9946448778955,-0.17681510899516648
0.01,429.99264824244284,-0.2236966333914911
0.01,429.9901465220759,-0.2779041391114807
0.01,429.9870643446102,-0.3398551407980644
0.01,429.9833223141911,-0.4099365930532601
0.01,429.9788373246332,-0.4885033633051386
0.01,429.9735228874023,-0.5758768313082122
0.01,429.9672894729461,-0.6723436208043666
0.01,429.96004486402666,-0.7781544683498977
0.01,429.95169451965967,-0.8935232337728737
0.01,429.9421419482242,-1.0186260561660996
0.01,429.9312890882715,-1.1536006587465846
0.01,429.91903669552846,-1.298545805324927
0.01,429.90528473456936,-1.4535209105296745
0.01,429.88993277361027,-1.6185458053249275
0.01,429.8728803808672,-1.7936006587465851
0.01,429.8540275209145,-1.9786260561661004
0.01,429.83327494947906,-2.1735232337728734
0.01,429.810524605112,-2.3781544683498974
0.01,429.78567999619264,-2.592343620804367
0.01,429.7586465817364,-2.8158768313082128
0.01,429.72933214450546,-3.0485033633051395
0.01,429.69764715494756,-3.2899365930532616
0.01,429.6635051245285,-3.5398551407980645
0.01,429.6268229470628,-3.7979041391114805
0.01,429.58752122669586,-4.063696633391492
0.01,429.54552459124324,-4.336815108995166
0.01,429.5007619896499,-4.616813138978214
0.01,429.4531669723967,-4.903217145938177
0.01,429.4026779537459,-5.195528271008082
0.01,429.34923845479227,-5.493224342624479
0.01,429.2927973263592,-5.795761937300052
0.01,429.2333089508614,-6.102578524267851
0.01,429.17073342233647,-6.413094685533228
0.01,429.1050367039357,-6.726716402571963
0.01,429.0361907622518,-7.042837400649993
0.01,428.96417367795397,-7.360841541512797
0.01,428.8889697322935,-7.680105255001625
0.01,428.8105694691387,-8.0
0.01,428.72896973229354,-8.319894744998376
0.01,428.6441736779539,-8.639158458487202
0.01,428.5561907622518,-8.95716259935001
0.01,428.4650367039357,-9.273283597428039
0.01,428.37073342233646,-9.586905314466776
0.01,428.2733089508614,-9.897421475732152
0.01,428.1727973263592,-10.204238062699948
0.01,428.0692384547923,-10.506775657375519
0.01,427.9626779537459,-10.804471728991917
0.01,427.8531669723967,-11.096782854061823
0.01,427.7407619896499,-11.383186861021786
0.01,427.6255245912432,-11.663184891004835
0.01,427.50752122669587,-11.93630336660851
0.01,427.3868229470628,-12.20209586088852
0.01,427.2635051245285,-12.460144859201936
0.01,427.13764715494756,-12.710063406946743
0.01,427.0093321445055,-12.951496636694863
0.01,426.8786465817364,-13.18412316869179
0.01,426.7456799961926,-13.407656379195636
0.01,426.610524605112,-13.621845531650102
0.01,426.47327494947905,-13.826476766227126
0.01,426.3340275209145,-14.021373943833902
0.01,426.19288038086717,-14.206399341253414
0.01,426.04993277361024,-14.381454194675074
0.01,425.90528473456936,-14.546479089470326
0.01,425.75903669552844,-14.701454194675073
0.01,425.6112890882715,-14.846399341253415
0.01,425.4621419482242,-14.981373943833901
0.01,425.3116945196597,-15.106476766227127
0.01,425.1600448640267,-15.221845531650104
0.01,425.00728947294607,-15.327656379195634
0.01,424.8535228874023,-15.424123168691787
0.01,424.69883732463325,-15.511496636694863
0.01,424.54332231419113,-15.59006340694674
0.01,424.3870643446102,-15.660144859201935
0.01,424.2301465220759,-15.72209586088852
0.01,424.0726482424428,-15.776303366608511
0.01,423.91464487789546,-15.823184891004836
0.01,423.7562074794888,-15.863186861021786
0.01,423.597402496742,-15.896782854061824
0.01,423.4382915153928,-15.92447172899192
