0.01,-748.5152838427949,0.0
0.01,-748.5152838427949,0.0
0.01,-748.5152830716315,0.00030840587075265475
0.01,-748.5152715184494,0.002462967771196985
0.01,-748.5152215709904,0.008288498766139425
0.01,-748.5150875636496,0.019567372731488866
0.01,-748.5148063054028,0.03801891875947778
0.01,-748.5142978103445,0.06527954440943239
0.01,-748.5134662223844,0.10288381759439834
0.01,-748.5122009234174,0.1522467258113704
0.01,-748.5103778121519,0.21464731781189084
0.01,-748.507860738816,0.2912139168277182
0.01,-748.5045030791514,0.38291107629790166
0.01,-748.5001494295014,0.4905284288989558
0.01,-748.4946374033954,0.6146715577918112
0.01,-748.4877995088589,0.755754995620852
0.01,-748.4794650847488,0.913997432201928
0.01,-748.4694622737253,1.089419186302105
0.01,-748.4576200090532,1.2818419707392952
0.01,-748.4437699922631,1.4908909535173958
0.01,-748.4277486388097,1.7159990911686558
0.01,-748.4093989692332,1.956413684206527
0.01,-748.3885724239606,2.2112050789030127
0.01,-748.3651305807678,2.479277414791343
0.01,-748.3389467550453,2.7593812936446973
0.01,-748.3099074643682,3.0501282234679685
0.01,-748.2779137404393,3.350006670519051
0.01,-748.2428822732379,3.657399533786114
0.01,-748.2047463741468,3.970602839902635
0.01,-748.163456746923,4.28784544237278
0.01,-748.1189820576001,4.607309497369155
0.01,-748.0713092967327,4.927151479387142
0.01,-748.0204439297952,5.245523493798913
0.01,-747.966409833997,5.560594639917839
0.01,-747.9092490222436,5.870572177600018
0.01,-747.8490211574358,6.173722252680991
0.01,-747.7858028627212,6.4683899416458255
0.01,-747.7196868356724,6.753018383800988
0.01,-747.6507807766326,7.026166779765587
0.01,-747.5792061436182,7.286527048205728
0.01,-747.5050967481716,7.532938948247538
0.01,-747.4285972083985,7.764403492742267
0.01,-747.3498612770727,7.980094497315917
0.01,-747.2690500641372,8.179368131687662
0.01,-747.1863301741514,8.361770362836554
0.01,-747.1018717802153,8.527042203967827
0.01,-747.0158466566402,8.675122708596822
0.01,-746.9284261931064,8.806149675136599
0.01,-746.8397794132687,8.920458053843696
0.01,-746.7500710207152,9.018576074538956
0.01,-746.6594594948679,9.101219139869869
0.01,-746.5680952588411,9.169281554713015
0.01,-746.4761189404356,9.22382618733092
0.01,-746.3836597463747,9.266072181808264
0.01,-746.2908339685764,9.297380863820964
0.01,-746.1977436397304,9.319240002678145
0.01,-746.1044753537234,9.33324661157976
0.01,-746.011099264547,9.341088484931902
0.01,-745.9176682752654,9.34452468616248
0.01,-745.8242174264152,9.345365211612918
0.01,-745.730763679545,9.34532247503334
0.01,-745.637314664915,9.344144552037154
0.01,-745.5438905561813,9.340037456286781
0.01,-745.4505296932521,9.331198947490643
0.01,-745.3572881820807,9.315881484082977
0.01,-745.2642392460376,9.292412426130683
0.01,-745.1714723793933,9.259213372320438
0.01,-745.0790923126959,9.214818407475832
0.01,-744.9872178020074,9.157891049649402
0.01,-744.8959802559926,9.087239700868306
0.01,-744.8055222167359,9.001831422911266
0.01,-744.7159957118458,8.900803878858387
0.01,-744.6275604969015,8.783475302360438
0.01,-744.5403822085561,8.649352379375285
0.01,-744.4546304496519,8.49813595125265
0.01,-744.3704768284821,8.329724473235133
0.01,-744.2880929748694,8.144215188392701
0.01,-744.2076485559949,7.941903003418983
0.01,-744.129309314916,7.72327707928607
0.01,-744.0532351544516,7.489015176172409
0.01,-743.9795782885841,7.239975818040753
0.01,-743.9084814827498,6.977188367449541
0.01,-743.8400764033626,6.7018411253404775
0.01,-743.7744820956495,6.415267593377748
0.01,-743.711803607399,6.118931057656694
0.01,-743.652130774527,5.814407672005964
0.01,-743.5955371825069,5.503368236452971
0.01,-743.5420793156648,5.1875588815075195
0.01,-743.4917959041785,4.8687808815678215
0.01,-743.4447074763269,4.548869830821344
0.01,-743.4008161211672,4.229674422382837
0.01,-743.3601054643846,3.9130350759988164
0.01,-743.3225408575908,3.6007626613984645
0.01,-743.2880697788868,3.2946175632651644
0.01,-743.2566224400549,2.996289329853475
0.01,-743.2281125933642,2.707377140528987
0.01,-743.2024385286594,2.4293713180411194
0.01,-743.1794842492073,2.163636099261031
0.01,-743.1591208127078,1.9113938635679575
0.01,-743.1412078219638,1.67371100121585
0.01,-743.1255950479799,1.4514855850526693
0.01,-743.1121241667238,1.245436988116653
0.01,-743.1006305894714,1.056097567138009
0.01,-743.0909453655786,0.8838065080910688
0.01,-743.0828971356779,0.7287059049469936
0.01,-743.0763141127233,0.59073911695962
0.01,-743.0710260679788,0.4696514234754767
0.01,-743.0668662989917,0.36499296869786196
0.01,-743.0636735568,0.2761239623612847
0.01,-743.0612939100918,0.20222207619251403
0.01,-743.0595825247689,0.14229195064954495
0.01,-743.0584053383386,0.09517670203335309
0.01,-743.057640609778,0.05957129694149888
0.01,-743.0571803269524,0.03403763944474478
0.01,-743.056931455318,0.017021196567472578
0.01,-743.0568170134711,0.0068689698687296125
0.01,-743.0567769631123,0.001848605358787011
0.01,-743.0567689031342,0.0001684208260698478
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
0.01,-743.0567685589521,0.0
