0.1,-557.4672489082969,0.0
0.1,-557.4672489082969,-0.0
0.1,-557.472443914813,-0.20643429187635495
0.1,-557.5471591802436,-1.5563089366997953
0.1,-557.846199698073,-4.756308936699797
0.1,-558.5609149635036,-9.806434291876354
0.1,-559.8461099700195,-16.0
0.1,-561.7609149635035,-22.193565708123646
0.1,-564.2461996980729,-27.243691063300204
0.1,-567.1471591802435,-30.443691063300207
0.1,-570.2724439148129,-31.793565708123648
0.1,-573.4672489082969,-32.0
0.1,-576.667248908297,-32.0
0.1,-579.8672489082969,-32.0
0.1,-583.067248908297,-32.0
0.1,-586.267248908297,-32.0
0.1,-589.4672489082969,-32.0
0.1,-592.667248908297,-32.0
0.1,-595.8672489082969,-32.0
0.1,-599.067248908297,-32.0
0.1,-602.2672489082969,-32.0
0.1,-605.4672489082969,-32.0
0.1,-608.667248908297,-32.0
0.1,-611.8672489082969,-32.0
0.1,-615.067248908297,-32.0
0.1,-618.267248908297,-32.0
0.1,-621.4672489082969,-32.0
0.1,-624.667248908297,-32.0
0.1,-627.8672489082969,-32.0
0.1,-631.067248908297,-32.0
0.1,-634.267248908297,-32.0
0.1,-637.4672489082969,-32.0
0.1,-640.667248908297,-32.0
0.1,-643.8672489082969,-32.0
0.1,-647.067248908297,-32.0
0.1,-650.267248908297,-32.0
0.1,-653.4672489082969,-32.0
0.1,-656.667248908297,-32.0
0.1,-659.8672489082969,-32.0
0.1,-663.067248908297,-32.0
0.1,-666.267248908297,-32.0
0.1,-669.4672489082969,-32.0
0.1,-672.667248908297,-32.0
0.1,-675.8672489082969,-32.0
0.1,-679.067248908297,-32.0
0.1,-682.267248908297,-32.0
0.1,-685.4672489082969,-32.0
0.1,-688.667248908297,-32.0
0.1,-691.8672489082969,-32.0
0.1,-695.067248908297,-32.0
0.1,-698.267248908297,-32.0
0.1,-701.4672489082969,-32.0
0.1,-704.667248908297,-32.0
0.1,-707.8672489082969,-32.0
0.1,-711.067248908297,-32.0
0.1,-714.267248908297,-32.0
0.1,-717.4672489082969,-32.0
0.1,-720.667248908297,-32.0
0.1,-723.8672489082969,-32.0
0.1,-727.067248908297,-32.0
0.1,-730.267248908297,-32.0
0.1,-733.4672077291978,-31.994466335098036
0.1,-736.6526574120925,-31.555136758506286
0.1,-739.730405522152,-29.699820284900106
0.1,-742.5274426108524,-25.914893511309085
0.1,-744.8557521752127,-20.42377858431523
0.1,-746.5841265714871,-14.101603533897947
0.1,-747.6882838754918,-8.14093311048966
0.1,-748.2601427523321,-3.5962495840958653
0.1,-748.4727126505311,-0.9811763576868536
0.1,-748.5152838427949,0.0
