0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
0.1,-912.270742358079,0.0
