0.1,678.0916030534349,0.0
0.1,678.0916030534349,-0.0
0.1,678.0864080469189,-0.20643429187635495
0.1,678.0116927814883,-1.5563089366997953
0.1,677.7126522636589,-4.756308936699797
0.1,676.9979369982283,-9.806434291876354
0.1,675.7127419917124,-16.0
0.1,673.7979369982284,-22.193565708123646
0.1,671.312652263659,-27.243691063300204
0.1,668.4116927814883,-30.443691063300207
0.1,665.286408046919,-31.793565708123648
0.1,662.0916030534349,-32.0
0.1,658.8916030534349,-32.0
0.1,655.691603053435,-32.0
0.1,652.4916030534349,-32.0
0.1,649.291603053435,-32.0
0.1,646.0916030534349,-32.0
0.1,642.8916030534349,-32.0
0.1,639.691603053435,-32.0
0.1,636.4916030534349,-32.0
0.1,633.291603053435,-32.0
0.1,630.0916030534349,-32.0
0.1,626.8916030534349,-32.0
0.1,623.691603053435,-32.0
0.1,620.4916030534349,-32.0
0.1,617.291603053435,-32.0
0.1,614.0916030534349,-32.0
0.1,610.8916030534349,-32.0
0.1,607.691603053435,-32.0
0.1,604.4916030534349,-32.0
0.1,601.291603053435,-32.0
0.1,598.0916030534349,-32.0
0.1,594.8916030534349,-32.0
0.1,591.691603053435,-32.0
0.1,588.4916030534349,-32.0
0.1,585.291603053435,-32.0
0.1,582.0916030534349,-32.0
0.1,578.8916030534349,-32.0
0.1,575.691603053435,-32.0
0.1,572.4916030534349,-32.0
0.1,569.291603053435,-32.0
0.1,566.0916030534349,-32.0
0.1,562.8916030534349,-32.0
0.1,559.691603053435,-32.0
0.1,556.4916030534349,-32.0
0.1,553.291603053435,-32.0
0.1,550.0916030534349,-32.0
0.1,546.8916030534349,-32.0
0.1,543.691603053435,-32.0
0.1,540.4916030534349,-32.0
0.1,537.291603053435,-32.0
0.1,534.0916030534349,-32.0
0.1,530.8916030534349,-32.0
0.1,527.691603053435,-32.0
0.1,524.4916030534349,-32.0
0.1,521.291603053435,-32.0
0.1,518.0916030534349,-32.0
0.1,514.8916030534349,-32.0
0.1,511.6956797111359,-31.827688638113575
0.1,508.5626865196423,-30.571170653266496
0.1,505.64314179318467,-27.488145565488008
0.1,503.12826284632,-22.533932934140523
0.1,501.1769275434848,-16.378582360904346
0.1,499.8549883548404,-10.150937316084296
0.1,499.11011895091417,-5.007455300931338
0.1,498.79180108195203,-1.6904803887098487
0.1,498.7088174333969,-0.24469302005735147
0.1,498.7022901408123,-4.359329349777983e-05
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,-0.0
0.1,498.702290076336,0.0
