0.01,374.0,0.0
0.01,374.0,0.0
0.01,374.00000039473224,0.00015788250243810645
0.01,374.00000631322285,0.0012623122691983282
0.01,374.0000319396696,0.004256100974987059
0.01,374.0001008521955,0.010074603857943955
0.01,374.0002459297967,0.0196420282998409
0.01,374.000509222584,0.033867786401775686
0.01,374.0009417858308,0.05364290595008036
0.01,374.0016034784804,0.07983651393672024
0.01,374.0025627269108,0.11329240651212283
0.01,374.00389625488697,0.1548257189072662
0.01,374.00568878076683,0.20521970846732202
0.01,374.0080326831568,0.2652226634927497
0.01,374.01102763633577,0.3355449500872366
0.01,374.01478021688615,0.416856208667221
0.01,374.01940348308466,0.5097827111970966
0.01,374.0250165287133,0.6149048895798901
0.01,374.0317440130502,0.7327550449577078
0.01,374.0397156688966,0.8638152469623183
0.01,374.04906579058087,1.0085154312065499
0.01,374.05993270396,1.1672317025248464
0.01,374.0724582205105,1.3402848506593104
0.01,374.08678707766364,1.5279390842491494
0.01,374.1030663675927,1.7304009881198767
0.01,374.12144495670736,1.9478187079873905
0.01,374.14207289814595,2.180281365794512
0.01,374.1651008395846,2.427818707987391
0.01,374.19067942869924,2.690400988119878
0.01,374.2189587186283,2.9679390842491506
0.01,374.25008757578144,3.26028485065931
0.01,374.284213092332,3.567231702524846
0.01,374.32148000571107,3.8885154312065504
0.01,374.36203012739537,4.223815246962318
0.01,374.4060017832418,4.572755044957709
0.01,374.4535292675787,4.934904889579892
0.01,374.50474231320726,5.309782711197096
0.01,374.55976557940585,5.696856208667221
0.01,374.6187181599562,6.095544950087238
0.01,374.6817131131352,6.505222663492749
0.01,374.7488570155251,6.9252197084673215
0.01,374.82024954140496,7.354825718907265
0.01,374.8959830693811,7.793292406512124
0.01,374.9761423178116,8.239836513936718
0.01,375.0608040104612,8.693642905950078
0.01,375.1500365737079,9.153867786401776
0.01,375.24389986649527,9.61964202829984
0.01,375.3424449440964,10.090074603857945
0.01,375.4457138566223,10.564256100974989
0.01,375.5537394830691,11.041262312269195
0.01,375.66654540155974,11.520157882502437
0.01,375.78414579629197,12.0
0.01,375.9065454015597,12.479842117497562
0.01,376.0337394830691,12.958737687730801
0.01,376.16571385662235,13.435743899025015
0.01,376.3024449440964,13.909925396142057
0.01,376.44389986649526,14.380357971700162
0.01,376.5900365737079,14.846132213598228
0.01,376.7408040104612,15.30635709404992
0.01,376.8961423178116,15.760163486063279
0.01,377.0559830693811,16.206707593487874
0.01,377.22024954140494,16.645174281092736
0.01,377.38885701552516,17.07478029153268
0.01,377.56171311313517,17.49477733650725
0.01,377.7387181599562,17.904455049912762
0.01,377.9197655794058,18.30314379133278
0.01,378.1047423132073,18.690217288802902
0.01,378.29352926757866,19.065095110420113
0.01,378.4860017832418,19.42724495504229
0.01,378.68203012739536,19.776184753037686
0.01,378.88148000571107,20.11148456879345
0.01,379.084213092332,20.432768297475153
0.01,379.29008757578146,20.739715149340686
0.01,379.4989587186283,21.03206091575085
0.01,379.7106794286992,21.30959901188012
0.01,379.9251008395846,21.572181292012612
0.01,380.14207289814595,21.819718634205486
0.01,380.3614449567073,22.05218129201261
0.01,380.5830663675927,22.26959901188012
0.01,380.80678707766367,22.47206091575085
0.01,381.03245822051053,22.65971514934069
0.01,381.25993270396,22.832768297475152
0.01,381.48906579058087,22.99148456879345
0.01,381.7197156688966,23.13618475303768
0.01,381.95174401305013,23.267244955042294
0.01,382.1850165287133,23.385095110420107
0.01,382.4194034830847,23.490217288802903
0.01,382.65478021688614,23.58314379133278
0.01,382.89102763633576,23.664455049912764
0.01,383.1280326831568,23.73477733650725
0.01,383.3656887807668,23.79478029153268
0.01,383.603896254887,23.845174281092735
0.01,383.84256272691084,23.886707593487877
0.01,384.08160347848036,23.92016348606328
0.01,384.32094178583077,23.94635709404992
0.01,384.560509222584,23.96613221359822
0.01,384.8002459297967,23.98035797170016
0.01,385.0401008521955,23.989925396142056
0.01,385.28003193966964,23.995743899025012
0.01,385.52000631322284,23.9987376877308
0.01,385.76000039473223,23.99984211749756
0.01,386.0,24.0
0.01,386.24,34.0
0.01,386.48,34.0
0.01,386.72,34.0
0.01,386.96000000000004,34.0
0.01,387.2,34.0
0.01,387.44,34.0
0.01,387.68,34.0
0.01,387.92,34.0
0.01,388.16,34.0
0.01,388.4,34.0
0.01,388.64,34.0
0.01,388.88,34.0
0.01,389.12,34.0
0.01,389.36,34.0
0.01,389.6,34.0
0.01,389.84,34.0
0.01,390.08,34.0
0.01,390.32,34.0
0.01,390.56,34.0
0.01,390.8,34.0
0.01,391.04,34.0
0.01,391.28000000000003,34.0
0.01,391.52,34.0
0.01,391.76,34.0
0.01,392.0,34.0
0.01,392.24,34.0
0.01,392.48,34.0
0.01,392.72,34.0
0.01,392.96000000000004,34.0
0.01,393.2,34.0
0.01,393.44,34.0
0.01,393.68,34.0
0.01,393.92,34.0
